State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
GA,BUTLER POLICE DEPARTMENT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 14, 2008 12:00:00 AM",State
GA,BUTLER POLICE DEPARTMENT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 14, 2008 12:00:00 AM",State
GA,CAIRO POLICE DEPT,8470-01-092-7528,"HELMET,GROUND TROOPS-PARACHUTISTS",8,Each,$153.08,D,1,"Oct 23, 2014 9:47:08 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 10, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 12, 1999 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 10, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,2320-01-389-7558,"TRUCK,UTILITY",1,Each,"$126,665.00",C,1,"Jun 13, 2012 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 10, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 9, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 10, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 9, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 9, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2004 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 9, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 10, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 23, 2002 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 23, 2002 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2004 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2004 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 23, 2002 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 23, 2002 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 23, 2002 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6515-01-538-9276,"SHEARS,TRAUMA      ",10,Each,$9.07,A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-580-2610,"POCKET,AMMUNITION MAGAZINE",2,Each,$2.39,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-524-7309,BANDOLEER AMMUNITION POUCHES,16,Each,$11.48,A,1,"Apr 25, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-524-7625,"POCKET,EXPLOSIVES  ",6,Each,$4.29,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-01-591-6237,"MASK,CHEMICAL-BIOLOGICAL",50,Each,$800.00,Q,3,"Jun 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-01-591-6244,"MASK,CHEMICAL-BIOLOGICAL",60,Each,$50.00,A,1,"Jun 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,3920-00-202-2223,"TRUCK,LIFT,HAND",1,Each,$379.61,A,1,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4210-DS-BAG-4210,FIRE FIGHTING EQUIPMENT,1,Each,$300.00,A,,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,12,Set,$118.88,A,1,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,9,Set,$118.88,A,1,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-DS-POU-CH00,INDIVIDUAL POUCH,2,Each,$5.28,A,,"Apr 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,8,Each,$100.00,A,,"Apr 25, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1670-01-572-2156,"DEPLOYMENT BAG,DROGUE",25,Each,$35.11,A,1,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6220-01-549-4174,LIGHT SPECIAL PURPO,9,Each,$131.98,A,1,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,2540-01-565-4700,BALLISTIC BLANKET KIT,1,Kit,"$14,627.73",D,1,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6230-01-522-6609,FLASHLIGHT,70,Each,$31.31,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,7240-DS-UTI-LCAN,HOUSEHOLD AND COMMERCIAL UTILITY CONTAIN,15,Each,$145.00,A,,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,2540-DS-SEA-T000,VEHICLE SEAT,4,Each,$200.00,A,,"Apr 25, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5895-01-518-8863,"HEADSET,HN,DC,LF,RG",1,Each,$598.00,A,1,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$5,000.00",A,,"Nov 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,"$45,238.00",D,,"Oct 22, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,"$45,238.00",D,,"Oct 22, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-604-6541,"BAG,DUFFEL",50,Each,$39.18,A,1,"Aug 8, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,2540-01-565-4700,BALLISTIC BLANKET KIT,3,Kit,"$14,627.73",D,1,"Jun 12, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5965-01-549-1249,"HEADSET,ELECTRICAL",1,Each,$875.83,A,7,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,3,Each,$368.71,A,,"Oct 9, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-524-8847,"SLING,3 POINT COMBAT ASSAULT SYSTEM",30,Each,$16.55,A,1,"Oct 23, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-491-7446,"POUCH,RADIO,MOLLE  ",19,Each,$13.36,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-465-2092,"POUCH,MAGAZINE     ",2,Each,$4.75,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-550-2780,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,"$1,306.00",D,7,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-557-1565,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",25,Each,$34.00,A,1,"Apr 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-571-3552,FIELD PACK,26,Each,$685.00,A,1,"Apr 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",1,Each,$25.00,A,,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-01-224-4196,CARRIER ASSEMBLY   ,55,Each,$30.37,A,1,"Apr 25, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6920-01-455-3432,"MASK,FIELD,PAINTBAL",45,Each,$47.23,A,1,"May 2, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",42,Each,$22.84,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-532-2332,"POCKET,AMMUNITION MAGAZINE",3,Each,$3.60,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,2,Each,$35.00,A,,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-01-442-8415,"BLOWER,LIGHT WEIGHT",4,Each,$443.00,Q,3,"Apr 11, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,$55.04,D,1,"Apr 25, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-496-1080,"BAG,MEDICAL        ",1,Each,$164.73,A,1,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-473-1410,FRONT FLIP SIGHT LO,35,Each,$182.33,B,3,"Apr 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-524-7362,SAW GUNNER SET     ,5,Each,$34.66,A,1,"Apr 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6515-01-652-6821,"HEADLAMP,MEDICAL",60,Each,$55.38,A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-525-0606,"POUCH,M4 TWO MAG   ",50,Each,$4.76,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",2,Each,$22.84,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-641-9671,"CARRIER,HYDRATION SYSTEM",32,Each,$35.02,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-526-7354,"CLEANING KIT,GUN",4,Kit,$105.41,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5180-00-357-7770,"TOOL KIT,REPAIRMAN'S,SMALL ARMS",1,Kit,"$1,711.00",A,1,"Apr 25, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,2541-01-560-7677,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",4,Each,"$1,275.93",D,1,"Apr 25, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-403-0964,"SWIVEL,SLING,SMALL ARMS",35,Each,$2.96,A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-580-2618,SAW GUNNER SET     ,14,Each,$34.66,A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,6,Each,$56.62,A,,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 10, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 23, 2002 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2004 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 10, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,2320-01-146-7191,"TRUCK,UTILITY",1,Each,"$39,446.00",C,1,"Jul 23, 2009 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Sep 9, 2008 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 1996 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-593-6375,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",1,Each,$500.67,A,1,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",5,Box,$95.22,A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-455-0565,"CLEANING KIT,GUN",1,Kit,$67.44,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6515-01-599-6735,"POUCH,TOURNIQUET   ",50,Each,$9.52,A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6515-01-529-1390,"RECORDER SYSTEM,DEFIBRILLATOR-MONITOR",1,Each,"$31,558.61",A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",1,Each,$55.04,D,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-448-8513,"CLEANING KIT,GUN",25,Each,$96.19,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,$321.00,D,1,"Apr 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-526-7354,"CLEANING KIT,GUN",5,Kit,$105.41,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-526-7354,"CLEANING KIT,GUN",2,Kit,$105.41,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-524-7324,"POUCH,FLASH BANG GRENADE",50,Each,$5.24,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",2,Each,$22.84,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-451-5119,"CLEANING KIT,GUN",1,Kit,$77.24,A,1,"Apr 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6910-01-609-5853,"TRAINING SET,WEAPON AND AMMUNITION",16,Each,$385.00,C,1,"Apr 4, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-558-5122,"POUCH,SINGLE MAGAZINE",50,Each,$14.77,A,1,"May 2, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-439-0452,"MASK,FACE,NIGHT VISION",29,Each,$505.42,D,1,"Nov 14, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-526-4366,"SIGHT,REAR",40,Each,$212.79,D,1,"Aug 8, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",58,Each,$321.00,D,1,"Jun 7, 2013 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-548-1555,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$9,485.78",D,1,"Jun 26, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",2,Each,"$1,068.00",A,,"Aug 8, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5440-DS-LAD-DER2,"LADDER, SCAFFOLDING",6,Each,$711.26,A,,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4210-01-496-8484,"RAM,BATTERING      ",2,Each,$200.00,A,1,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-470-3006,"CASE,BARREL,MACHINE GUN",30,Each,$273.98,A,1,"Aug 8, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-448-8513,"CLEANING KIT,GUN",14,Each,$96.19,A,1,"Jun 12, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-01-454-0395,UPPER RECEIVER AND BARREL ASSEMBLY,30,Each,$361.00,D,1,"Aug 8, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-DS-MAS-KFIL,MASK FILTERS,30,Each,$10.00,A,,"Nov 1, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8415-01-484-1608,"BAG,DRAG,SNIPERS  ",1,Each,$129.99,A,1,"Nov 14, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5120-01-333-9797,"WRENCH,SPANNER",1,Each,$36.75,A,,"Aug 8, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6910-01-481-6842,"RIFLE,TRAINING AID ",26,Each,$200.00,Q,3,"Nov 7, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-01-570-0319,"STRAP CUTTER,RESCUE HOOK",43,Each,$24.31,A,1,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5340-01-528-1658,"BRACKET,MOUNTING",50,Each,$29.41,A,1,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,5895-01-518-8819,"HEADSET,HN,DUAL,COM",1,Unknown,$0.00,A,1,"Aug 17, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,20,Each,$500.00,A,,"Oct 22, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-530-8389,"POUCH,DAYN,FLARE,GN",45,Each,$10.00,A,1,"May 15, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",120,Each,$13.56,D,1,"Apr 12, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,3,Each,"$1,144.22",A,,"May 16, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",2,Each,$22.84,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,8465-01-524-7361,"POCKET,AMMUNITION MAGAZINE",15,Each,$2.39,A,1,"May 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1005-00-628-9048,"MAGAZINE,CARTRIDGE",60,Each,$15.95,D,1,"Apr 12, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,1240-01-499-3547,BINOCULAR,27,Each,$359.00,D,1,"Apr 3, 2019 12:00:00 AM",State
GA,CALHOUN POLICE DEPT,4240-01-442-8415,"BLOWER,LIGHT WEIGHT",2,Each,$443.00,Q,3,"Apr 11, 2019 12:00:00 AM",State
GA,CAMDEN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$321.00,D,1,"Mar 16, 2015 12:00:00 AM",State
GA,CANON POLICE DEPT,2510-01-540-3430,"WINDOW,VEHICULAR",1,Each,$503.72,D,1,"Oct 21, 2011 12:00:00 AM",State
GA,CANON POLICE DEPT,1005-01-461-0328,"SIGHT,REAR",1,Each,$599.38,D,7,"Oct 28, 2011 12:00:00 AM",State
