State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
OK,CLEVELAND COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2008 12:00:00 AM",State
OK,CLEVELAND COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2008 12:00:00 AM",State
OK,CLEVELAND COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2008 12:00:00 AM",State
OK,CLEVELAND COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 15, 2012 12:00:00 AM",State
OK,CLEVELAND COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2008 12:00:00 AM",State
OK,CLEVELAND COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 26, 2008 12:00:00 AM",State
OK,COALGATE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 12, 2009 12:00:00 AM",State
OK,COALGATE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,COALGATE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,COALGATE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 12, 2009 12:00:00 AM",State
OK,COALGATE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,COALGATE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,COLCORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 3, 2012 12:00:00 AM",State
OK,COLCORD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 3, 2012 12:00:00 AM",State
OK,COMANCHE COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,6110-01-491-2152,"CONTROL,REMOTE SWITCHING",1,Each,$101.00,Q,3,"Apr 10, 2012 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,2510-01-187-3606,"PANEL,BODY,VEHICULAR",1,Assembly,"$1,409.61",Q,3,"May 19, 2012 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 15, 2011 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,2510-01-262-9520,"DOOR,HATCH,VEHICLE",1,Each,"$3,924.47",Q,3,"May 19, 2012 12:00:00 AM",State
OK,COMANCHE POLICE DEPT.,1005-00-118-6192,"FIRING ATTACHMENT,BLANK AMMUNITION",5,Each,$5.90,B,3,"Aug 28, 2014 12:00:00 AM",State
OK,CRAIG CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 15, 2011 12:00:00 AM",State
OK,CRAIG CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 15, 2011 12:00:00 AM",State
OK,CRAIG CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 15, 2011 12:00:00 AM",State
OK,CRAIG CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 15, 2011 12:00:00 AM",State
OK,CRAIG CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 15, 2011 12:00:00 AM",State
OK,CRAIG CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 15, 2011 12:00:00 AM",State
OK,CRESCENT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 19, 2011 12:00:00 AM",State
OK,CRESCENT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 19, 2011 12:00:00 AM",State
OK,CRESCENT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$321.00,D,1,"May 25, 2017 12:00:00 AM",State
OK,CRESCENT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 19, 2011 12:00:00 AM",State
OK,CUSTER COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM",State
OK,CYRIL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 13, 2011 12:00:00 AM",State
OK,CYRIL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 13, 2011 12:00:00 AM",State
OK,CYRIL POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 13, 2011 12:00:00 AM",State
OK,CYRIL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,DAVENPORT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 17, 2009 12:00:00 AM",State
OK,DAVENPORT POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Nov 17, 2009 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DAVIS POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
OK,DEL CITY POLICE DEPARTMENT,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,DEL CITY POLICE DEPARTMENT,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,DEL CITY POLICE DEPARTMENT,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,$206.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2010 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2010 12:00:00 AM",State
OK,DELAWARE COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DEPT OF AGRICULTURE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 4, 2012 12:00:00 AM",State
OK,DRUMRIGHT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 9, 2011 12:00:00 AM",State
OK,DRUMRIGHT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 9, 2011 12:00:00 AM",State
OK,DRUMRIGHT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 9, 2011 12:00:00 AM",State
OK,DRUMRIGHT POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 9, 2011 12:00:00 AM",State
OK,DRUMRIGHT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 28, 2010 12:00:00 AM",State
OK,DRUMRIGHT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 9, 2011 12:00:00 AM",State
OK,DUNCAN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Mar 6, 2014 12:00:00 AM",State
OK,EASTERN OK STATE COLLEGE PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 25, 2008 12:00:00 AM",State
OK,EASTERN OK STATE COLLEGE PD HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 24, 2008 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 24, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 24, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELLIS CTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"May 25, 2011 12:00:00 AM",State
OK,ELMORE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
OK,ELMORE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
OK,ELMORE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
OK,ELMORE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 10, 2011 12:00:00 AM",State
OK,ELMORE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 8, 2010 12:00:00 AM",State
OK,ELMORE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 8, 2010 12:00:00 AM",State
OK,ELMORE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 8, 2010 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 28, 2014 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,ENID POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
OK,FLETCHER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 30, 2010 12:00:00 AM",State
OK,FLETCHER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 29, 2010 12:00:00 AM",State
OK,FREDERICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,FREDERICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,FREDERICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,FREDERICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,FREDERICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,FREDERICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,FREDERICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 15, 2011 12:00:00 AM",State
OK,GARFIELD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 17, 2010 12:00:00 AM",State
OK,GARFIELD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 17, 2010 12:00:00 AM",State
OK,GARFIELD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 17, 2010 12:00:00 AM",State
OK,GARFIELD COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"May 17, 2010 12:00:00 AM",State
OK,GORE POLICE DEPT,2320-01-523-1317,"TRUCK,UTILITY",1,Each,"$55,644.70",C,1,"Jun 4, 2013 12:00:00 AM",State
OK,GORE POLICE DEPT,2320-01-523-1314,"TRUCK,UTILITY",1,Each,"$54,313.70",C,1,"Jun 4, 2013 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Mar 6, 2014 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRADY CO SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 24, 2009 12:00:00 AM",State
OK,GRAND RIVER DAM AUTHORITY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,GRAND RIVER DAM AUTHORITY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,GRAND RIVER DAM AUTHORITY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,GRAND RIVER DAM AUTHORITY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,GRAND RIVER DAM AUTHORITY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 18, 2011 12:00:00 AM",State
OK,GUTHRIE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 18, 2012 12:00:00 AM",State
OK,GUTHRIE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 10, 2012 12:00:00 AM",State
