State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 17, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 17, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 17, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 17, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 21, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2006 12:00:00 AM",State
OH,COLUMBUS DIVISON OF POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 22, 2006 12:00:00 AM",State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 20, 2000 12:00:00 AM",State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 20, 2000 12:00:00 AM",State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 25, 2007 12:00:00 AM",State
OH,COMMERCIAL POINT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 20, 2000 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",25,Each,$11.73,D,1,"Jun 4, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1240-01-594-3103,"SIGHT,REFLEX",2,Each,$457.40,D,1,"Jun 4, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,6350-01-616-0677,"SENSOR UNIT,ANTI-INTRUSION,MOBILE",1,Kit,"$74,875.00",C,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",7,Each,$37.40,D,1,"Jun 21, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1240-01-493-3676,VIRTUAL BINOCULARS ,1,Each,$500.00,D,1,"May 11, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",15,Each,$13.56,D,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,$350.00,D,1,"May 11, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,6230-01-590-1422,SEARCHLIGHT,8,Each,$299.62,B,0,"May 10, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00",D,1,"Mar 16, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,5855-01-578-1396,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,"$2,731.00",D,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1005-01-233-8636,"STOCK,GUN,SHOULDER",1,Each,$10.76,D,1,"Apr 14, 2016 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$117.00,D,1,"Feb 4, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",5,Each,$55.04,D,1,"Feb 4, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",2,Each,$642.00,D,1,"May 8, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$350.00,C,,"Apr 1, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",2,Kit,"$6,953.55",B,3,"May 22, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",3,Kit,"$6,953.55",B,3,"May 22, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$321.00,D,1,"Apr 17, 2014 12:00:00 AM",State
OH,CONNEAUT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,$300.00,C,,"May 22, 2014 12:00:00 AM",State
