State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NJ,HASBROUCK HEIGHTS POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",15,Each,"$1,800.00",D,1,"Jul 10, 2017 12:00:00 AM",State
NJ,HAWORTH POLICE DEPARTMENT,2320-01-540-1993,"TRUCK,UTILITY",1,Each,"$122,409.00",C,1,"Nov 16, 2017 12:00:00 AM",State
NJ,HAWORTH POLICE DEPARTMENT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,"$28,000.00",A,,"Sep 24, 2019 12:00:00 AM",State
NJ,HAWORTH POLICE DEPARTMENT,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",12,Each,"$1,049.00",D,1,"Sep 24, 2019 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,3615-DS-SHR-EDD0,SHREDDER,1,Each,$180.00,A,,"Aug 2, 2019 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,6650-01-593-3671,BORESCOPE KIT,1,Each,"$1,500.00",A,1,"May 15, 2019 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,6760-01-519-0711,"CASE,PHOTOGRAPHIC EQUIPMENT",6,Each,$172.38,A,1,"Oct 31, 2019 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 1997 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 1997 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 1997 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,5836-DS-TVF-LTSC,TV FLAT SCREEN,1,Each,"$2,500.00",A,,"Dec 18, 2019 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
NJ,HAWTHORNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 10, 1997 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"Mar 11, 2015 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-319-7111,"BARREL,AUTOMATIC GUN",14,Each,$387.77,D,1,"Apr 29, 2015 12:15:31 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-382-7083,"HANDLE,GUN CARRYING",12,Each,$37.82,D,1,"Feb 26, 2015 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.04,D,1,"Apr 13, 2016 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.04,D,1,"Apr 13, 2016 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",10,Each,$41.04,D,1,"Apr 19, 2016 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,"$13,650.00",Q,3,"Sep 14, 2016 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",22,Each,$587.61,D,1,"Mar 24, 2016 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,5855-01-540-3355,"VIEWER KIT,NIGHT VISION",2,Each,"$2,562.50",D,1,"Nov 3, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"Mar 11, 2015 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.04,D,1,"Jan 14, 2015 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",3,Each,$41.04,D,1,"Jan 30, 2015 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HAZLET TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HI-NELLA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2003 12:00:00 AM",State
NJ,HI-NELLA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 12, 2020 12:00:00 AM",State
NJ,HI-NELLA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 18, 2003 12:00:00 AM",State
NJ,HI-NELLA POLICE DEPT,2320-01-447-6343,"TRUCK,CARGO",1,Each,"$176,428.00",Q,6,"Apr 7, 2020 12:00:00 AM",State
NJ,HIGHLANDS BOROUGH POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 17, 2012 12:00:00 AM",State
NJ,HILLSDALE POLICE DEPT,5820-01-526-5959,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$5,361.00",D,7,"Jan 15, 2015 12:00:00 AM",State
NJ,HILLSDALE POLICE DEPT,2310-01-654-4105,"UTILITY VEHICLE,OFF ROAD",1,Each,"$31,905.14",C,7,"Oct 17, 2018 12:00:00 AM",State
NJ,HILLSDALE POLICE DEPT,5820-01-526-5959,"RECEIVER-TRANSMITTER,RADIO",8,Each,"$5,361.00",D,7,"Jan 15, 2015 12:00:00 AM",State
NJ,HOLMDEL TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HOLMDEL TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HOLMDEL TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HOLMDEL TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HOLMDEL TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HOLMDEL TWP POLICE DEPT,8470-01-515-0351,"SHIELD,PERSONAL PROTECTIVE",46,Each,$320.00,Q,6,"Nov 26, 2019 12:00:00 AM",State
NJ,HOLMDEL TWP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8145-01-465-4146,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$12,792.88",A,1,"Sep 25, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$11,900.48",A,1,"Sep 25, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$11,900.48",A,1,"Sep 25, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,5,Each,$500.00,A,,"Oct 8, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",16,Each,$62.09,A,1,"Oct 8, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$2,500.00",A,,"Dec 16, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,5130-01-547-2690,"GRINDER,BENCH      ",1,Each,$844.20,A,1,"Dec 16, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,"$4,500.00",A,,"Oct 8, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,5411-01-295-3433,"SHELTER,EXPANDABLE",1,Each,"$189,556.00",A,1,"Nov 26, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,5340-01-575-0854,"STRAP,WEBBING",4,Each,$28.87,A,1,"Dec 16, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,"$865,000.00",C,1,"Aug 19, 2016 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Feb 15, 2017 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,4240-01-518-4626,"BARRIER,VEHICLE ARRESTING,PORTABLE",3,Each,"$6,226.85",Q,3,"Feb 8, 2018 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,"$11,900.48",A,1,"Sep 25, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8465-01-524-7309,BANDOLEER AMMUNITION POUCHES,20,Each,$11.48,A,1,"Oct 8, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,7240-01-337-5268,"CAN,MILITARY",4,Each,$43.97,A,1,"Dec 16, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$321.00,D,1,"Jan 8, 2015 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Jun 10, 2015 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 4, 2015 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 4, 2015 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jun 4, 2015 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"May 3, 2017 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,3990-01-451-4203,"TIE DOWN,CARGO,VEHICLE",2,Each,$443.57,A,1,"Dec 16, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",1,Each,$60.04,A,1,"Dec 16, 2019 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,4240-01-525-5085,"SPECTACLE KIT,INTERCHANGABLE COMPONENT EYESHIELD",50,Each,$54.10,A,1,"Mar 6, 2020 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,6110-01-568-6312,"CONTROLLER,WINCH",1,Each,$188.26,A,1,"Mar 6, 2020 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",1,Each,"$76,694.28",A,,"Mar 6, 2020 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",4,Each,$358.00,A,,"Mar 6, 2020 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,8465-01-591-7521,"LINER,WATERPROOF   ",12,Each,$44.27,A,1,"Mar 6, 2020 12:00:00 AM",State
NJ,HOWELL TOWNSHIP POLICE DEPT,5340-00-980-9277,"STRAP,WEBBING",7,Each,$19.49,A,1,"Mar 6, 2020 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00",C,1,"Apr 17, 2012 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00",C,1,"Apr 17, 2012 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 22, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 23, 2004 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2003 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 29, 2012 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 24, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 24, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 24, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 29, 2012 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2003 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 13, 2014 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",25,Each,$130.85,D,1,"Apr 20, 2017 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1080-01-564-1690,"CAMOUFLAGE NET SYSTEM,RADAR TRANSPARENT",2,Each,"$7,098.00",D,1,"Apr 4, 2017 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",10,Each,$180.81,Q,3,"Sep 18, 2017 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1385-01-543-4498,"TOOL KIT,EXPLOSIVE ORDNANCE DISPOSAL",2,Each,"$62,803.00",C,1,"Mar 23, 2017 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",10,Each,$180.81,Q,3,"Sep 18, 2017 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",10,Each,$180.81,Q,3,"Sep 18, 2017 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,8415-01-519-7771,GROIN PROTECTOR    ,4,Each,$53.16,A,1,"May 11, 2019 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,1367-01-561-5277,"CAPABILITIES SET,NON-LETHAL",1,Each,"$12,256.00",B,3,"Feb 15, 2017 12:00:00 AM",State
NJ,JACKSON POLICE DEPT,7830-DS-CLI-MBER,CLIMBER,1,Each,"$4,600.00",A,,"May 24, 2019 12:00:00 AM",State
