State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
AR,BLYTHEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 19, 2000 12:00:00 AM",State
AR,BOONE COUNTY SHERIFF DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Dec 10, 2013 8:38:29 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,$278.05,D,1,"May 20, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-454-9283,"CONVERSION KIT,RIFLE",10,Kit,$776.00,D,,"Aug 18, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Jul 9, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",45,Each,$321.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-562-1866,"ADAPTER RAIL,WEAPON MOUNTED",26,Each,$13.68,D,1,"Jun 16, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jun 30, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5965-01-444-1216,"ADAPTER,HEADSET",25,Each,$23.83,Q,3,"Jun 18, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",6,Each,$587.61,D,1,"Jun 16, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-999-1509,"PIN,FIRING PIN RETAINER",44,Each,$0.69,B,3,"May 19, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jun 30, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-424-5899,"SPRING,ASSEMBLY,EXTRACTOR",44,Each,$0.82,B,3,"May 19, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 28, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,44,Each,$4.53,D,,"May 13, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5315-00-992-7294,"PIN,GROOVED,HEADED",25,Each,$2.88,D,1,"May 19, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-433-2220,THERMAL IMAGING SYSTEM,1,Each,"$13,265.94",C,1,"May 7, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-543-2189,"FIRING DEVICE,NON-LETHAL",12,Each,$959.00,D,1,"Mar 25, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,44,Each,$29.70,C,,"May 13, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 15, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,8415-DS-BDU-KNEE,BDU KNEEPAD,50,Each,$22.90,B,,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-422-5253,"ILLUMINATOR,INFRARED",7,Each,"$1,537.00",D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-422-5253,"ILLUMINATOR,INFRARED",1,Each,"$1,537.00",D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",10,Each,"$1,800.00",D,1,"Sep 10, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-523-8363,"MOUNT,NVG,1 HOLE   ",22,Each,$341.90,Q,3,"Sep 19, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,8470-01-441-0885,BALLISTIC BLANKET  ,5,Each,"$1,394.40",D,1,"Aug 27, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-992-6667,"DETENT,SAFETY      ",15,Each,$0.49,D,1,"Sep 10, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",10,Each,"$1,800.00",D,1,"Sep 10, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,2320-01-523-1314,"TRUCK,UTILITY",1,Each,"$54,313.70",C,1,"Jul 14, 2011 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-017-9547,"PIN,FIRING",20,Each,$4.78,D,1,"Sep 10, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,18,Each,$403.75,D,,"May 27, 2011 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 16, 2012 12:00:00 AM",State
AR,BRYANT POLICE DEPT,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,"$13,650.00",Q,3,"Aug 23, 2016 12:00:00 AM",State
AR,BRYANT POLICE DEPT,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,"$13,650.00",Q,3,"Aug 23, 2016 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 24, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 24, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1240-01-644-9166,"SIGHT,BORE,OPTICAL",46,Each,"$1,550.00",D,7,"May 24, 2018 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-533-1732,"PROJECTILE,NON-LETHAL",5,Box,$455.34,Q,3,"Oct 12, 2018 12:00:00 AM",State
AR,BRYANT POLICE DEPT,8470-DS-PSH-IELD,"SHIELD,PERSONAL PROTECTIVE",1,Each,$150.00,D,,"Oct 2, 2018 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-543-2189,"FIRING DEVICE,NON-LETHAL",34,Each,$959.00,D,1,"Aug 10, 2018 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",5,Each,"$1,079.00",D,1,"Apr 28, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-458-7524,"SIGHT,NIGHT VISION SNIPERSCOPE",3,Each,"$35,000.00",D,,"May 12, 2016 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-509-6871,"SIGHT,UNS,AN,PVS22 ",1,Each,"$11,412.00",D,7,"Jul 8, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-541-3654,"PROJECTILE,NON-LETHAL",19,Box,$475.36,Q,3,"Apr 29, 2016 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 9, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 15, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 15, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-513-7561,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,309.75",D,1,"Jul 15, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-513-7561,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,309.75",D,1,"Jul 15, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-513-7561,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,309.75",D,1,"Jul 15, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Jun 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-515-2135,"WINDOW,SACRAFICIAL ",42,Each,$50.32,D,1,"Mar 26, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,$587.61,D,1,"Feb 20, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"Nov 13, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"Nov 13, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",15,Each,"$1,800.00",D,1,"Mar 17, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-20-002-4811,"MODIFICATION KIT,GUN,WEAPON",20,Kit,$378.79,D,1,"Aug 18, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-571-7212,BORESIGHT KIT      ,1,Each,"$2,505.00",C,1,"Mar 18, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 24, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-453-4225,"GUARD,HAND,GUN",16,Each,$69.21,B,3,"Jan 7, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,"$6,216.00",F,7,"Nov 13, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 24, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-513-7561,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,309.75",D,1,"Jul 15, 2014 12:00:00 AM",State
AR,BRYANT POLICE DEPT,5855-01-551-4525,"MOUNT,VIEWER",20,Each,$99.31,B,0,"Jul 6, 2015 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,BRYANT POLICE DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,$650.00,D,1,"Jul 25, 2013 12:00:00 AM",State
AR,CABOT POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Aug 13, 2014 12:00:00 AM",State
AR,CABOT POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",46,Each,$446.00,D,1,"Aug 7, 2019 12:00:00 AM",State
AR,CAMDEN POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",2,Each,$642.00,D,1,"Mar 3, 2016 12:00:00 AM",State
AR,CAMDEN POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",10,Each,$814.00,D,7,"Mar 30, 2016 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CAMP ROBINSON POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 1998 12:00:00 AM",State
AR,CARLISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 7, 2010 12:00:00 AM",State
AR,CARLISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM",State
AR,CARLISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM",State
AR,CARLISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM",State
AR,CARLISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM",State
AR,CARLISLE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 6, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jan 4, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 29, 2003 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHEROKEE VILLAGE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 5, 2011 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2,Each,$13.56,D,1,"Nov 15, 2017 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 27, 2011 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 28, 2011 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1095-01-543-2189,"FIRING DEVICE,NON-LETHAL",2,Each,$959.00,D,1,"Aug 7, 2018 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",1,Each,$41.04,D,1,"Aug 4, 2016 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,1,Each,$117.00,D,1,"Aug 4, 2016 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,2540-DS-VEH-FNDD,"VEHICULAR FURNITURE, ACCESSO DEMIL D",1,Each,"$10,000.00",D,,"Jul 18, 2017 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",1,Each,$78.34,D,7,"May 17, 2017 12:00:00 AM",State
AR,CHIDESTER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Sep 2, 2014 12:00:00 AM",State
