State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NV,LAS VEGAS METRO POLICE DEPT,1240-00-930-3833,BINOCULAR,6,Each,$278.05,D,1,"Oct 7, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-411-3130,SUPPORT ASSY       ,1,Each,"$1,475.39",Q,3,"Nov 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-168-2507,"LINER,COMBUSTION CHAMBER",4,Each,$426.08,Q,3,"Sep 2, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",63,Each,$27.36,D,1,"Nov 5, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-475-2533,"JET LUBRICATOR,TRANSMISSION",8,Each,"$1,145.42",Q,3,"Nov 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1240-00-930-3833,BINOCULAR,2,Each,$278.05,D,1,"Nov 10, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-01-192-4912,"CYLINDER ASSEMBLY,REACTION",4,Each,"$3,255.21",Q,3,"Nov 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-01-192-4912,"CYLINDER ASSEMBLY,REACTION",4,Each,"$3,255.21",Q,3,"Nov 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Sep 10, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-332-9903,"COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",3,Each,"$141,054.00",D,1,"Sep 15, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1240-00-930-3833,BINOCULAR,11,Each,$278.05,D,1,"Nov 10, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-872-3284,"PAD,BOTTOM,SEAT ASS",2,Each,$371.13,Q,3,"Sep 2, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-633-0813,BELL CRANK,2,Each,"$6,655.79",Q,3,"May 12, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-872-3284,"PAD,BOTTOM,SEAT ASS",2,Each,$371.13,Q,3,"Sep 2, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-967-1750,CONTROL STICK ASSY ,1,Each,"$8,993.67",Q,3,"Aug 31, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-444-3770,"ENGINE,AIRCRAFT,TURBO-SHAFT",10,Each,"$552,346.00",C,7,"Oct 27, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",5,Each,"$1,800.00",D,1,"Dec 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-858-8394,"PINION,MAIN INPUT,T",5,Each,"$17,776.79",Q,3,"Nov 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-439-5599,"SLEEVE,OUTPUT,GEARBOX",2,Each,"$6,604.04",Q,3,"Nov 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-235-5466,SLEEVE ASSY        ,1,Each,"$4,641.87",Q,3,"Oct 22, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-898-6884,"JET LUBRICATOR,TRANSMISSION",1,Each,$854.92,Q,3,"Nov 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,3020-00-461-1750,"GEAR,SPUR",16,Each,"$2,613.42",Q,3,"Jan 12, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5342-00-181-1669,BRACKET AND CLAMP ASSY,2,Each,$858.72,Q,3,"Feb 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-128-1663,"HOUSING ASSY,NOZZLE",4,Each,"$3,769.56",Q,3,"Oct 3, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",12,Each,$248.08,Q,3,"Jan 31, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-01-322-6652,"DETECTOR,METALLIC PARTICLE",1,Each,"$3,080.31",Q,3,"Aug 17, 2016 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-01-046-2205,"PLATE SET,TRANSMISSION",1,Each,"$19,695.62",Q,3,"Jan 18, 2013 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-01-044-6744,"SHAFT,BEARING PLANETARY",1,Each,$359.53,Q,3,"Nov 30, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-071-8760,"LOCKWASHER,TRANSMISSION",1,Each,"$1,425.27",B,3,"Dec 6, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-346-7658,"RETAINER ASSEMBLY,TAIL ROTOR CONTROLS",1,Each,"$1,028.50",Q,3,"Dec 6, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-957-6580,"DEFLECTOR ASSEMBLY,",2,Each,"$12,492.84",Q,3,"Oct 22, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-008-5983,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$119,270.42",Q,3,"Nov 14, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-886-5997,"LEVER,COLLECTIVE CONTROL",2,Each,"$7,343.38",Q,3,"May 8, 2013 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-761-2532,COUPLING SET       ,4,Set,"$1,554.77",Q,3,"Oct 26, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 3, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-01-344-3647,"COUPLING,ROTOR     ",4,Each,$343.23,Q,3,"May 5, 2013 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",32,Each,$321.00,D,1,"Jan 9, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3758,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",2,Set,$657.05,Q,3,"Jan 3, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-938-9784,SCISSORS ASSEMBLY  ,1,Each,$182.00,Q,3,"Oct 23, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-898-6890,"LINER,BEARING SUPPORT",2,Each,"$1,421.63",Q,3,"Mar 17, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",37,Each,$248.08,Q,3,"Jan 30, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Apr 16, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-967-1762,"SEAT,AIRCRAFT",2,Each,$521.54,Q,3,"Jan 30, 2015 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-249-6712,"CASE,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$20,726.00",Q,3,"Oct 10, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-875-7999,SLEEVE ASSEMBLY    ,1,Each,"$11,993.62",Q,3,"Sep 5, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-010-5949,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$143,686.29",Q,3,"Jul 29, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-070-6821,PLATE ASSEMBLY     ,2,Each,"$1,156.55",Q,3,"Oct 30, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-439-4724,"LINER,COMBUSTION CHAMBER,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$5,145.00",Q,3,"Oct 25, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-249-6712,"CASE,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$20,726.00",Q,3,"Oct 10, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-806-2196,"JET LUBRICATOR,TRANSMISSION",2,Each,$624.17,Q,3,"Sep 24, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-010-5949,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$143,686.29",Q,3,"Jul 29, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-289-4725,"TURBINE ASSEMBLY,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$138,175.00",D,,"Jul 22, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-439-4724,"LINER,COMBUSTION CHAMBER,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$5,145.00",Q,3,"Aug 13, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-439-4724,"LINER,COMBUSTION CHAMBER,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$5,145.00",Q,3,"Aug 13, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-172-4520,"YOKE,TAIL ROTOR    ",5,Each,"$2,416.97",D,1,"Oct 3, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3780,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",12,Each,$616.88,Q,3,"Oct 15, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-859-6112,"ADAPTER,MAST DRIVIN",1,Each,"$3,441.87",Q,3,"Jun 10, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-249-6712,"CASE,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$20,726.00",Q,3,"Mar 7, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-795-0661,"QUILL ASSEMBLY,TAIL",2,Each,"$44,020.00",Q,3,"May 19, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,6620-00-515-4541,"INDICATOR,ELECTRICAL TACHOMETER",1,Each,"$1,284.80",Q,0,"Mar 28, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-471-5494,"EXCITER,IGNITION",1,Each,"$2,466.00",Q,3,"Mar 7, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,6620-00-969-3972,"INDICATOR,ELECTRICAL TACHOMETER",1,Each,"$12,165.31",Q,0,"Mar 28, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3758,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",21,Set,$657.05,Q,3,"Jan 11, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3773,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",1,Set,"$1,188.73",Q,3,"Jan 23, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3759,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",25,Set,$113.06,Q,3,"Jan 27, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3759,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",2,Set,$113.06,Q,3,"Jan 10, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",65,Each,$248.08,Q,3,"Jan 22, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3773,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",25,Set,"$1,188.73",Q,3,"Jan 27, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-006-1118,"DISK AND HUB,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",3,Each,$823.32,Q,3,"Jan 22, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3759,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",31,Set,$113.06,Q,3,"Jan 13, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3758,"BLADE SET,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",21,Set,$657.05,Q,3,"Jan 11, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-633-0850,"SUPPORT ASSEMBLY,COLLECTIVE THROTTLE",2,Each,"$1,677.61",Q,3,"Jan 28, 2014 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-795-0661,"QUILL ASSEMBLY,TAIL",1,Each,"$44,020.00",Q,3,"Jul 7, 2016 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1240-00-930-3833,BINOCULAR,2,Each,$278.05,D,1,"Jul 26, 2016 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,6220-01-012-7686,LIGHT SUBASSEMBLY  ,2,Each,"$1,026.64",Q,3,"Mar 30, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-009-3718,"BLADE,TURBINE ROTOR,AIRCRAFT GAS TURBINE ENGINE",500,Each,$39.13,D,7,"Jan 26, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-01-008-2798,"SHAFT ASSEMBLY,TAIL",2,Each,"$11,871.51",Q,3,"Feb 2, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-839-8365,"PLENUM,AIR LINE    ",1,Each,"$1,304.29",Q,3,"Apr 12, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-834-6623,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,$26.34,Q,3,"Apr 19, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2935-00-543-7296,"COOLER,LUBRICATING OIL,ENGINE",1,Each,"$2,095.00",Q,3,"Jan 19, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-174-4963,"COUPLING,TURBINE,PI",21,Each,$976.84,Q,3,"May 24, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-690-7280,"CAP,TRANSMISSION-GEARBOX,AIRCRAFT",3,Each,$50.81,Q,3,"Aug 2, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-008-5983,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",4,Each,"$119,270.42",Q,3,"Jan 18, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,3110-00-625-0114,"BEARING,BALL,DUPLEX",2,Pair,"$2,066.87",Q,3,"Dec 14, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-949-5458,"BAND ASSEMBLY,INTER",1,Each,$462.66,Q,3,"Dec 9, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-053-3954,"ADJUSTER ASSEMBLY,ANTI-TORQUE CO NTROLS",2,Each,"$3,897.25",Q,3,"Jan 11, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-460-6077,CARRIER AND CAP ACC,1,Each,"$1,363.00",Q,3,"Mar 1, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-587-3622,"HOUSING,GEARBOX,TURBINE ENGINE",2,Each,"$1,444.00",Q,3,"Mar 1, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-462-0740,"PLATE ASSEMBLY,TORQ",1,Each,"$1,636.00",B,0,"Mar 3, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-462-8883,"SEAL,AIR,AIRCRAFT GAS TURBINE ENGINE",6,Each,$13.75,Q,3,"Mar 18, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-234-6292,"VANE,FAN,AIRCRAFT GAS TURBINE ENGINE",227,Each,$17.05,Q,3,"Mar 18, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,6220-00-075-1989,"LIGHT,LANDING,AIRCRAFT",2,Each,"$3,625.34",Q,3,"Oct 22, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-947-6222,ENG CONTROL LEVER  ,2,Each,$155.29,Q,3,"Mar 29, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-758-3668,BELL CRANK,1,Each,$715.71,Q,3,"Sep 9, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-01-143-7338,"SLEEVE,COLLECTIVE  ",4,Each,"$4,086.03",Q,3,"Jun 7, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-008-5983,"ROTOR,TURBINE,AIRCRAFT GAS TURBINE ENGINE",2,Each,"$119,270.42",Q,3,"Feb 15, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-087-6851,"NOZZLE,TURBINE,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$3,015.00",Q,3,"Aug 20, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-924-7626,"FAIRING,INLET GUIDE",1,Each,"$3,230.69",Q,3,"Mar 27, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-01-305-6417,FITTING            ,3,Each,$580.68,Q,3,"Feb 8, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,6650-01-242-2508,BINOCULAR,1,Each,"$5,918.00",F,1,"Aug 9, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-690-7602,CAP ASSY           ,2,Each,$24.68,Q,3,"Jun 8, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-757-2905,"YOKE,MAIN ROTOR ASSEMBLY",3,Each,"$31,128.75",Q,3,"Oct 12, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-115-4913,"COWL ASSEMBLY,ENGINE",1,Each,"$18,690.63",Q,3,"Dec 21, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-053-3954,"ADJUSTER ASSEMBLY,ANTI-TORQUE CO NTROLS",2,Each,"$3,897.25",Q,3,"Mar 7, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-625-0149,"ARM ASSEMBLY,CYLINDER SUPPORT",1,Each,"$2,130.20",Q,3,"Sep 7, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-133-6226,"COOLER,OIL,TRANSMIS",2,Each,$583.00,Q,3,"Feb 14, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-966-6103,BELL CRANK,1,Each,$356.46,Q,3,"Sep 7, 2010 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-070-6821,PLATE ASSEMBLY     ,2,Each,"$1,156.55",Q,3,"May 22, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",10,Each,$248.08,Q,3,"Feb 14, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-967-7578,"BRACKET,JACK SHAFT ",2,Each,$866.93,Q,3,"Jan 31, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-460-6076,"HOUSING,REDUCTION  ",3,Each,"$9,111.00",Q,3,"Mar 27, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1560-00-757-2868,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",3,Each,"$8,855.17",Q,3,"Apr 17, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-945-5617,UNISON RING ASSEMBL,4,Each,"$2,707.00",Q,3,"Feb 16, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-944-2547,"CYLINDER,SECOND STA",4,Each,$566.46,Q,3,"Apr 3, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-01-011-5045,"HOUSING,ANTIFRICTION BEARING,AIRCRAFT GAS TURBINE ENGINE",1,Each,"$6,541.76",Q,3,"Aug 10, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-133-7042,"CONTROL STICK,AIRCRAFT",1,Each,"$17,808.71",Q,3,"Oct 9, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1680-00-181-3184,"LEVER,REMOTE CONTROL",2,Each,$163.75,Q,3,"Oct 9, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-948-9351,"BAND,COMPRESSOR    ",2,Each,$4.84,Q,3,"Oct 18, 2011 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 3, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,4920-01-119-8795,"TEST STAND,HYDRAULIC SYSTEM COMPONENTS",1,Each,"$26,869.00",Q,3,"May 21, 2013 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-925-4151,"BLADE,TURBINE ROTOR,AIRCRAFT GAS TURBINE ENGINE",45,Each,$133.95,Q,3,"Jan 31, 2013 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,"$4,105.00",F,1,"Dec 3, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,1615-00-996-0840,OIL COOLER ASSEMBLY,1,Each,$575.00,Q,3,"Nov 5, 2012 12:00:00 AM",State
NV,LAS VEGAS METRO POLICE DEPT,2840-00-176-3782,"BLADE,COMPRESSOR,AIRCRAFT GAS TURBINE ENGINE",75,Each,$248.08,Q,3,"Feb 3, 2013 12:00:00 AM",State
