State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,7025-01-573-3946,"PRINTER,AUTOMATIC DATA PROCESSING",9,Each,$150.50,Q,3,"Feb 28, 2018 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 28, 2014 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 2, 1999 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 2, 1999 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 2, 1999 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Feb 1, 1999 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,"$5,650.00",F,1,"Apr 11, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,$642.00,D,1,"May 18, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-152-0506,"BATTERY COMPARTMENT,NIGHT VISION VIEWER",15,Each,$17.20,Q,3,"Apr 12, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 3, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 3, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1367-01-561-5277,"CAPABILITIES SET,NON-LETHAL",1,Each,"$12,256.00",B,3,"Jan 27, 2017 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-629-2882,WSTI U WITH CCTV   ,1,Each,"$55,000.00",Q,3,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 9, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 3, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 3, 2016 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-481-8281,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$5,500.00",C,1,"Apr 14, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,5855-01-481-8281,"IMAGE INTENSIFIER,NIGHT VISION",20,Each,"$5,500.00",C,1,"Mar 30, 2012 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Sep 21, 2011 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,CUMBERLAND CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 16, 1995 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-628-9048,"MAGAZINE,CARTRIDGE",19,Each,$15.95,D,1,"Apr 25, 2019 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-628-9048,"MAGAZINE,CARTRIDGE",6,Each,$15.95,D,1,"Apr 30, 2019 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 9, 1994 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 28, 1994 12:00:00 AM",State
ME,DEPT OF INLAND FISHERIES DNR,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jan 23, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1680-00-758-3668,BELL CRANK,1,Each,$715.71,Q,3,"Feb 14, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,2530-01-496-8858,"PAD,TRACK SHOE",396,Each,$14.00,Q,3,"Apr 5, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Jul 19, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Mar 16, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"May 22, 2014 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-996-3905,"ELEVATOR,AIRCRAFT",6,Each,"$1,530.98",Q,3,"Jun 17, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,6685-00-235-4594,"PROBE ASSEMBLY,THERMOCOUPLE",4,Each,"$2,615.00",Q,3,"Oct 18, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-228-1912,"FITTING,SUPPORT,FUSELAGE",5,Each,$43.50,Q,3,"Sep 10, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-075-9327,"QUADRANT,CONTROL,TAIL ROTOR",1,Each,"$1,717.10",Q,3,"Nov 22, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,4920-01-182-1972,"TESTER,PITOT AND STATIC SYSTEMS",1,Each,"$6,998.00",C,7,"Sep 29, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1615-00-886-5998,"CONTROL TUBE,TAIL ROTOR",5,Each,$240.79,Q,3,"Jan 31, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,4920-01-185-9027,BACKLASH TOOL SET-X,1,Set,$354.00,Q,3,"Feb 1, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-176-1247,"TANK,FUEL,AIRCRAFT",1,Each,"$35,400.70",Q,3,"Mar 8, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1730-01-228-1640,"TOOL ASSY,TAIL ROTO",1,Each,"$1,434.96",Q,3,"Sep 20, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,6220-00-144-4687,"LIGHT,LANDING,AIRCRAFT",1,Each,"$3,850.00",Q,3,"Dec 5, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,3040-00-765-2408,"SHAFT,SHOULDERED",1,Each,"$1,581.46",Q,3,"Aug 7, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,6610-00-134-5625,"ALTIMETER,ENCODER  ",10,Each,"$8,861.00",D,1,"Jul 23, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-996-3905,"ELEVATOR,AIRCRAFT",6,Each,"$1,530.98",Q,3,"Jun 14, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-967-3380,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",2,Each,$187.62,Q,3,"Dec 27, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-075-9327,"QUADRANT,CONTROL,TAIL ROTOR",4,Each,"$1,717.10",Q,3,"Sep 28, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-966-6108,"SUPPORT ASSEMBLY,TAIL BOOM",3,Each,"$1,913.93",Q,3,"May 29, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-690-7288,"WINDOW PANEL,AIRCRAFT",2,Each,$124.78,Q,3,"Oct 25, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-488-7680,RETAINER ASSEMBLY  ,4,Each,$51.80,Q,3,"Feb 23, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-176-1249,"TANK,FUEL,AIRCRAFT",1,Each,"$12,174.93",Q,3,"Mar 8, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,4920-01-185-9027,BACKLASH TOOL SET-X,1,Set,$354.00,Q,3,"Apr 2, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,6685-00-526-8646,"MANOMETER,VERTICAL TUBE",1,Each,"$13,307.00",Q,3,"Sep 29, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1615-00-133-6226,"COOLER,OIL,TRANSMIS",2,Each,$583.00,Q,3,"Apr 24, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-220-5302,"FORMER,AIRCRAFT",1,Each,"$1,159.99",Q,3,"Oct 3, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1680-00-758-3668,BELL CRANK,3,Each,$715.71,Q,3,"Sep 28, 2011 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-701-9923,"WINDOW PANEL,AIRCRAFT",8,Each,"$4,752.63",Q,3,"Jun 11, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1560-00-176-1085,"PANEL,STRUCTURAL,AIRCRAFT",1,Each,"$13,949.90",Q,3,"Aug 9, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1680-00-872-1241,"CARRIAGE ROLLER,SEA",18,Each,$80.08,Q,3,"Aug 20, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,6620-01-191-8693,"INDICATOR,PRESSURE",1,Each,$722.00,Q,3,"Aug 23, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1615-01-063-4016,STRAP ASSEMBLY     ,2,Each,"$1,734.27",Q,3,"Aug 23, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,6610-00-912-3613,"INDICATOR,ATTITUDE",1,Each,"$1,662.33",Q,3,"Jul 29, 2010 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,6610-00-758-2385,"INDICATOR,ATTITUDE",2,Each,"$1,662.33",Q,3,"Jan 12, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,4920-01-185-9023,XMSMCOVER LIFT PLA ,4,Each,"$1,459.65",Q,3,"Apr 12, 2013 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1615-00-787-4268,"SHAFT,TAIL ROTOR   ",3,Each,"$3,973.00",Q,3,"Nov 29, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1680-00-183-0834,"TRANSMISSION ASSY,H",3,Each,"$76,675.00",Q,3,"Nov 28, 2012 12:00:00 AM",State
ME,DIVISION OF FOREST PROTECTION,1680-01-437-0396,"REEL ASSEMBLY,INTER",3,Each,"$1,853.38",Q,3,"Feb 4, 2013 12:00:00 AM",State
ME,DIXFIELD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",30,Each,$13.56,D,1,"Mar 4, 2014 12:00:00 AM",State
ME,DIXFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 29, 1994 12:00:00 AM",State
ME,DIXFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 29, 1994 12:00:00 AM",State
ME,DIXFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 29, 1994 12:00:00 AM",State
ME,ELIOT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 2, 1998 12:00:00 AM",State
ME,ELIOT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 2, 1993 12:00:00 AM",State
ME,ELIOT POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 28, 2008 12:00:00 AM",State
ME,ELIOT POLICE DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Oct 28, 2008 12:00:00 AM",State
ME,ELLSWORTH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2010 12:00:00 AM",State
ME,ELLSWORTH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2010 12:00:00 AM",State
ME,ELLSWORTH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 24, 2010 12:00:00 AM",State
ME,FAIRFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 19, 2002 12:00:00 AM",State
ME,FAIRFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 19, 2002 12:00:00 AM",State
ME,FAIRFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 19, 2002 12:00:00 AM",State
ME,FAIRFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 19, 2002 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",12,Each,$13.56,D,1,"May 11, 2017 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 14, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 14, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 21, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 14, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 14, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 21, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 21, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1005-DS-SWE-PART,WEAPON PARTS,2,Each,$100.00,D,,"Jan 27, 2017 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1005-01-472-3902,"BIPOD,FOLDING      ",12,Each,$103.71,D,1,"Jan 27, 2017 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,$321.00,D,1,"Nov 3, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 21, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 14, 2016 12:00:00 AM",State
ME,FARMINGTON POLICE DEPARTMENT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00",D,1,"Nov 3, 2016 12:00:00 AM",State
