State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-394-8035,"HELMET,FLYERS",3,Each,$876.03,D,7,"May 9, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00",C,1,"Aug 31, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Apr 6, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7110-01-407-0160,"BOARD,MARKER",2,Each,$47.79,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5411-01-355-4323,"SHELTER,NONEXPANDABLE",1,Each,"$29,000.00",A,1,"May 3, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-DS-GLO-VESP,"Gloves, Safety",100,Pair,$69.85,A,,"May 15, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-562-6046,HYDRATION SYSTEM,50,Kit,$10.62,A,1,"May 10, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5140-00-712-4170,"ROLL,TOOLS AND ACCESSORIES",4,Each,$57.90,A,1,"May 2, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6650-01-392-8085,BINOCULAR,1,Each,$48.03,A,,"May 21, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1940-01-459-1333,"BOAT,LANDING,INFLATABLE",1,Each,"$18,383.00",A,1,"May 21, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-005-5387,SPEARGUN           ,5,Each,$273.41,A,,"Apr 25, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6650-DS-BIN-OCUL,BINOCULARS,10,Each,$50.00,A,,"May 21, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-518-6498,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",20,Each,$298.00,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,2510-01-422-0410,"PARTS KIT,FLOOR,VEHICULAR",1,Kit,"$3,441.90",A,,"Jun 5, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-566-3877,"GLOVES,MENS AND WOMENS",5,Pair,$26.84,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7105-DS-SOF-A000,SOFA,2,Each,"$1,500.00",A,,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8430-01-605-8872,"BOOTS,COMBAT",1,Pair,$93.25,A,1,"May 9, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-519-6440,"FRAME,PACK,MOLLE   ",4,Each,$28.29,A,1,"May 28, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,3930-01-250-9839,"TRACTOR,WHEELED,WAREHOUSE",1,Each,"$19,977.00",A,1,"Apr 16, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7830-DS-TRA-INE1,TRAINER,1,Each,$300.00,A,,"May 28, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5411-01-355-4323,"SHELTER,NONEXPANDABLE",1,Each,"$29,000.00",A,1,"May 3, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-517-4776,HYDRATION SYSTEM,19,Each,$182.72,A,1,"May 28, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-074-9425,"JACKET,COLD WEATHER",1,Each,$230.23,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8430-01-605-8870,"BOOTS,COMBAT",2,Pair,$93.25,A,1,"May 10, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6645-01-441-2762,"WATCH,WRIST",8,Each,$65.94,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7520-01-653-5888,CLIPBOARD FILE,7,Each,$7.48,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4910-DS-CRE-EPER,CREEPER,4,Each,$500.00,A,,"May 28, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-557-1570,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",1,Each,$465.00,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7510-01-579-9329,"BINDER,LOOSE-LEAF",9,Each,$6.73,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5110-01-425-7570,"MULTI-TOOL,FOLDING,POCKET",200,Each,$59.86,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-580-1560,RUCKSACK LARGE FIELD PACK,1,Each,$77.13,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7210-01-598-7033,WASHCLOTH,100,Each,$0.76,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7530-01-516-9626,"PAD,WRITING PAPER",6,Dozen,$23.30,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5120-01-578-4888,"CLEANING TOOL,WEAPONS",25,Each,$78.07,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-580-0981,ASSAULT PACK       ,5,Each,$77.08,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",60,Each,$321.00,D,1,"Jul 25, 2017 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-459-4340,NIGHT SIGHT VISION ,5,Each,"$4,410.00",D,1,"Apr 26, 2018 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4240-01-547-5927,SPAX               ,25,Each,$119.22,A,1,"Aug 22, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,3590-DS-MIS-CSVS,MISCELLANEOUS SERVICE AND TRADE EQUIPMEN,10,Each,"$1,000.00",A,,"Jul 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6530-01-432-5114,"LITTER,DECONTAMINATION,MASS CASUALTY",10,Each,$360.84,A,1,"Dec 11, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6515-DS-MED-SUPP,MEDICAL SUPPLIES,4,Each,$20.00,A,,"Aug 2, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",20,Each,$41.47,A,1,"Aug 5, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-584-7592,"VEST,DIVER'S SUIT",2,Each,"$2,919.15",A,1,"Oct 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4240-01-568-3219,"STRAP CUTTER,COMBAT",50,Each,$25.57,A,1,"Oct 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",89,Each,$50.67,A,1,"Jan 3, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",8,Kit,$103.24,A,1,"Aug 2, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8145-01-588-4719,"LOCKER,FOOT,CLOTH  ",14,Each,$200.34,A,1,"Jul 11, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-524-7635,MEDIC BAG          ,25,Each,$124.15,A,1,"Oct 3, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-566-3881,"GLOVES,MEN'S AND WOMEN'S",50,Pair,$18.25,A,1,"Jan 15, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-7095,THERMAL IMAGING SYSTEM,1,Kit,"$13,599.00",D,4,"Oct 30, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-7095,THERMAL IMAGING SYSTEM,1,Kit,"$13,599.00",D,4,"Oct 30, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-7095,THERMAL IMAGING SYSTEM,1,Kit,"$13,599.00",D,4,"Oct 30, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-608-4478,DIVERS SUIT,10,Each,"$1,099.50",A,1,"Aug 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",42,Each,$531.69,A,1,"Nov 5, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-538-1647,"FLAP,POUCH FIELD PACK",20,Each,$6.11,A,1,"Jul 6, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8530-01-490-7372,TOILETRIES KIT     ,3,Box,$47.44,A,1,"Dec 11, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",3,Each,$605.75,A,1,"Dec 11, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",200,Each,$41.47,A,1,"Dec 11, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6530-01-462-2488,"KIT,ORAL HYGINE AND COMB",1,Package,$170.10,A,1,"Dec 11, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8430-00-144-1647,"OVERSHOES,MEN'S",10,Pair,$27.75,A,1,"Jul 2, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7210-01-598-0225,"TOWEL,BATH",100,Each,$2.77,A,1,"Nov 5, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8430-01-540-3996,"BOOTS,HOT WEATHER",5,Pair,$118.66,A,1,"Jan 15, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6545-01-532-4962,WARRIOR AID LITTER KIT,2,Kit,"$1,347.30",A,1,"Jan 15, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7105-DS-SOF-A000,SOFA,2,Each,"$1,750.00",A,,"Jan 23, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6510-00-200-3190,"BANDAGE,GAUZE",125,Each,$4.49,A,1,"Jul 2, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7530-01-516-9626,"PAD,WRITING PAPER",14,Dozen,$23.30,A,1,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-593-8664,"PACK,RUCKSACK      ",1,Each,$77.10,A,1,"Apr 23, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7105-DS-SOF-A000,SOFA,2,Each,"$1,500.00",A,,"Apr 18, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-015-6762,SWIM FINS,5,Pair,$73.83,A,1,"Aug 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-520-8216,WATERPROOF BAG SYSTEM RECON VARIANT,25,Each,$643.40,A,1,"Aug 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8430-01-516-1694,"BOOTS,COMBAT",4,Pair,$101.61,A,1,"Jul 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8430-01-540-4007,"BOOTS,HOT WEATHER",5,Pair,$118.66,A,1,"Jul 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-584-7592,"VEST,DIVER'S SUIT",2,Each,"$2,919.15",A,1,"Oct 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-539-8176,"GLOVES,MENS AND WOMENS",36,Pair,$49.76,A,1,"Jan 9, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-539-8181,"GLOVES,MENS AND WOMENS",50,Pair,$49.76,A,1,"Jan 9, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7210-01-598-0225,"TOWEL,BATH",40,Each,$2.77,A,1,"Jan 9, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7210-01-598-0225,"TOWEL,BATH",48,Each,$2.77,A,1,"Jan 9, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7510-01-580-6224,"TAPE,PRESSURE SENSITIVE ADHESIVE",2,Kit,$20.29,A,1,"Oct 3, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5110-00-530-1757,"KNIFE,POCKET",16,Each,$23.22,A,1,"Jul 16, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-590-1218,INDIVIDUAL EQUIPMENT KIT,4,Each,$419.76,A,1,"Jul 16, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$1,300.00",A,,"Jan 10, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,1005-01-605-7612,"CLEANING KIT,GUN",13,Kit,$109.59,A,1,"Oct 3, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-585-1631,"SIGHT,THERMAL",1,Each,"$14,482.00",D,1,"Aug 20, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,21,Set,$118.88,A,1,"Jan 9, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Jun 26, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6510-01-540-6484,"DRESSING,COMPRESSION",45,Each,$8.73,A,1,"Aug 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-539-8176,"GLOVES,MENS AND WOMENS",2,Pair,$49.76,A,1,"Dec 11, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-524-8368,FRAME              ,15,Each,$26.38,A,1,"Jul 16, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5180-00-293-2875,"TOOL KIT,CARPENTERS",5,Kit,"$1,222.00",A,1,"Dec 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6545-01-525-9847,"MODULE,TRAUMA      ",35,Each,$30.98,A,1,"Aug 6, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6510-01-503-2117,"BANDAGE,GAUZE",100,Roll,$2.23,A,1,"Aug 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-600-9396,"BAG,WEAPON EQUIPMENT,CARRIER",8,Each,$134.23,A,1,"Aug 22, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8145-01-588-4719,"LOCKER,FOOT,CLOTH  ",27,Each,$200.34,A,1,"Jul 9, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,15,Each,$262.37,A,1,"Jul 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,3590-00-058-1837,BARBER KIT,12,Kit,$402.44,A,1,"Jan 7, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-561-2259,"MASK,UNDERWATER",10,Each,"$4,883.96",A,1,"Oct 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8145-01-588-4719,"LOCKER,FOOT,CLOTH  ",5,Each,$200.34,A,1,"Jul 2, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-526-5350,"BELT,RIGGERS",10,Each,$4.36,A,1,"Jan 3, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6510-01-304-6489,"BANDAGE,GAUZE,SELF-ADHERENT",4,Package,$31.05,A,1,"Aug 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-01-538-6754,"JACKET,COLD WEATHER",10,Each,$62.09,A,1,"Aug 22, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",4,Each,$195.68,A,,"Jan 15, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7310-01-374-5699,"COFFEE MAKER,AUTOMATIC",2,Each,$593.71,A,1,"Jul 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-584-7592,"VEST,DIVER'S SUIT",2,Each,"$2,919.15",A,1,"Oct 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8415-DS-GLO-VESS,"GLOVES, SAFETY",4,Each,$109.25,A,,"Jan 3, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,7210-01-598-0225,"TOWEL,BATH",48,Each,$2.77,A,1,"Jan 9, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-015-6762,SWIM FINS,20,Pair,$73.83,A,1,"Aug 13, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8430-01-516-1699,"BOOTS,COMBAT",4,Pair,$101.61,A,1,"Jul 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,$950.00,A,,"Jan 10, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,8145-01-584-0796,CASE SHIPPING AND STORAGE,3,Each,$211.68,A,1,"Nov 5, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,2990-01-319-5435,"INSTALLATION KIT,ENGINE EXHAUST SYSTEM",2,Kit,$399.59,Q,3,"Nov 21, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-520-6429,"DRY SUIT,DIVERS    ",7,Each,"$2,098.45",A,1,"Jan 23, 2020 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,4220-01-584-7592,"VEST,DIVER'S SUIT",2,Each,"$2,919.15",A,1,"Oct 31, 2019 12:00:00 AM",State
SC,BEAUFORT COUNTY SHERIFF'S OFFICE,5110-00-813-1286,"MACHETE,RIGID HANDLE",71,Each,$19.25,A,1,"Jan 7, 2020 12:00:00 AM",State
