State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NE,MADISON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 27, 1998 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NE,MADISON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 27, 1998 12:00:00 AM",State
NE,NEMAHA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 20, 2005 12:00:00 AM",State
NE,NEMAHA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 21, 2004 12:00:00 AM",State
NE,NEMAHA COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 5, 2006 12:00:00 AM",State
NE,NORFOLK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 1998 12:00:00 AM",State
NE,NORFOLK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 19, 2002 12:00:00 AM",State
NE,NORFOLK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 1998 12:00:00 AM",State
NE,NORFOLK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 1998 12:00:00 AM",State
NE,NORFOLK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 14, 1998 12:00:00 AM",State
NE,NORFOLK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 19, 2002 12:00:00 AM",State
NE,NUCKOLLS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 1998 12:00:00 AM",State
NE,NUCKOLLS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 1998 12:00:00 AM",State
NE,OGALLALA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2010 12:00:00 AM",State
NE,OGALLALA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2010 12:00:00 AM",State
NE,OMAHA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 7, 2000 12:00:00 AM",State
NE,OMAHA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 7, 2000 12:00:00 AM",State
NE,OMAHA POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jan 6, 1997 12:00:00 AM",State
NE,OMAHA POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Jan 6, 1997 12:00:00 AM",State
NE,ONEILL POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,ONEILL POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,ONEILL POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,ONEILL POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,ONEILL POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 15, 2003 12:00:00 AM",State
NE,ONEILL POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 13, 2009 12:00:00 AM",State
NE,POLK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 1998 12:00:00 AM",State
NE,POLK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 1998 12:00:00 AM",State
NE,SAINT PAUL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2006 12:00:00 AM",State
NE,SAINT PAUL POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 26, 2011 12:00:00 AM",State
NE,SARPY COUNTY SHERIFF DEPT,2355-01-582-6466,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Dec 5, 2019 12:00:00 AM",State
NE,SARPY COUNTY SHERIFF DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Feb 12, 2013 12:00:00 AM",State
NE,SIOUX COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 6, 2000 12:00:00 AM",State
NE,SIOUX COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 6, 2000 12:00:00 AM",State
NE,SIOUX COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 6, 2000 12:00:00 AM",State
NE,SIOUX COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
NE,SIOUX COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 27, 2004 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Dec 10, 2012 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,SOUTH SIOUX CITY POLICE DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 17, 2006 12:00:00 AM",State
NE,STATE PATROL,2355-21-913-4649,LIGHT ARMORED VEHICLE,1,Each,"$549,334.00",F,,"Jan 30, 2014 12:38:42 PM",State
NE,STATE PATROL,2355-21-913-4649,LIGHT ARMORED VEHICLE,1,Each,"$549,334.00",F,,"Jan 30, 2014 12:50:49 PM",State
NE,STATE PATROL,2355-21-913-4649,LIGHT ARMORED VEHICLE,1,Each,"$549,334.00",F,,"Jan 30, 2014 12:43:28 PM",State
NE,STATE PATROL,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 15, 2013 12:00:00 AM",State
NE,STATE PATROL,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 15, 2013 12:00:00 AM",State
NE,STATE PATROL,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 15, 2013 12:00:00 AM",State
NE,STATE PATROL,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Apr 15, 2013 12:00:00 AM",State
NE,STATE PATROL,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"May 17, 2004 12:00:00 AM",State
NE,TEKAMAH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM",State
NE,TEKAMAH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 25, 2011 12:00:00 AM",State
NE,THURSTON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
NE,THURSTON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
NE,THURSTON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
NE,THURSTON CSO,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
NE,VERDIGRE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 1999 12:00:00 AM",State
NE,VERDIGRE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 5, 2012 12:00:00 AM",State
NE,YORK COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 7, 2012 12:00:00 AM",State
NE,YORK COUNTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Feb 7, 2012 12:00:00 AM",State
NE,YORK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
NE,YORK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
NE,YORK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 27, 2005 12:00:00 AM",State
