State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3631,"BASE,REAR SIGHT",1,Each,$16.24,D,1,"Apr 14, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,$16.76,D,1,"Mar 31, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-135-3697,"APERTURE,SIGHT",1,Each,$7.98,D,1,"Apr 14, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-978-1022,"COVER,EJECTION PORT ASSEMBLY",1,Each,$5.29,D,1,"Apr 14, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$95.14,D,1,"Apr 5, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$16.11,D,1,"Mar 29, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,$81.57,D,1,"Apr 10, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-135-4973,"BUTTSTOCK,SUBASSEMBLY",1,Each,$37.60,D,1,"Apr 8, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,$81.57,D,1,"Apr 8, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$95.14,D,1,"Apr 6, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$95.14,D,1,"Apr 6, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$95.14,D,1,"Apr 6, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-457-2953,"MOUNT,VIEWER",9,Each,$97.36,A,1,"May 16, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-505-1035,"BOLT,BREECH",1,Each,$55.29,D,1,"Mar 31, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,$16.76,D,1,"Mar 31, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5340-00-992-7297,"EXTENSION,LOWER RECEIVER",1,Each,$32.87,D,1,"Mar 29, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-017-9546,"HANDLE ASSEMBLY,CHARGING",1,Assembly,$16.11,D,1,"Mar 29, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$95.14,D,1,"Mar 29, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-937-3078,BUFFER ASSEMBLY    ,1,Each,$16.76,D,1,"Mar 31, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-146-7684,BARREL ASSEMBLY    ,1,Assembly,$191.11,D,1,"Apr 14, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3631,"BASE,REAR SIGHT",1,Each,$16.24,D,1,"Apr 14, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-134-3701,"RECEIVER,UPPER     ",1,Each,$95.14,D,1,"Apr 5, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-442-0160,FORWARD ASSIST ASSEMBLY,1,Each,$37.80,D,1,"Apr 14, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-225-8339,"SELECTOR,FIRE CONTROL,SMALL ARMS",1,Each,$17.34,D,1,"Apr 14, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Jun 2, 1998 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Oct 31, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 5, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 5, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-135-4973,"BUTTSTOCK,SUBASSEMBLY",1,Each,$37.60,D,1,"Apr 8, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-505-1035,"BOLT,BREECH",1,Each,$55.29,D,1,"Mar 31, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5340-00-438-7376,"LEVER,LOCK-RELEASE",1,Each,$29.75,D,1,"Mar 31, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,$81.57,D,1,"Apr 10, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",1,Each,$114.47,B,3,"Jun 7, 2011 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",15,Each,$633.79,D,,"May 15, 2012 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"May 15, 1996 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Sep 12, 2013 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"May 15, 1996 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"May 15, 1996 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 30, 1997 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"May 15, 1996 12:00:00 AM",State
IA,BUENA VISTA COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 30, 1997 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,BURLINGTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,CARLISLE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
IA,CARLISLE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
IA,CARLISLE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
IA,CARLISLE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
IA,CARLISLE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
IA,CARLISLE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
IA,CARLISLE POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 25, 2011 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 1998 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 6, 2006 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 6, 2006 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 22, 1996 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 16, 2005 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 1998 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 22, 1996 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 16, 2005 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 1998 12:00:00 AM",State
IA,CEDAR COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 4, 1998 12:00:00 AM",State
IA,CEDAR RAPIDS POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Feb 6, 2014 12:00:00 AM",State
IA,CEDAR RAPIDS POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Feb 6, 2014 12:00:00 AM",State
IA,CEDAR RAPIDS POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Feb 6, 2014 12:00:00 AM",State
IA,CENTERVILLE POLICE DEPT,8470-01-560-3267,"HELMET,GROUND TROOPS",10,Each,$435.75,D,1,"Jan 29, 2010 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 11, 1995 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 11, 1995 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 16, 2005 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 17, 1995 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 17, 1995 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 17, 1995 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 11, 1995 12:00:00 AM",State
IA,CHARLES CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 16, 2005 12:00:00 AM",State
IA,CLARKE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 19, 2005 12:00:00 AM",State
IA,CLARKE COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 19, 2005 12:00:00 AM",State
IA,CLARKSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 24, 1998 12:00:00 AM",State
IA,CLAY CO CONSERVATION BOARD,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
IA,CLAY CO CONSERVATION BOARD,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
IA,CLAY CO CONSERVATION BOARD,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 2, 1997 12:00:00 AM",State
IA,CLAY CO CONSERVATION BOARD,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 31, 1997 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,4110-DS-FRE-EZER,FREEZER,1,Each,"$5,559.00",A,,"Feb 19, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7310-01-554-9914,"OVEN,CONVECTION,GAS",1,Each,"$5,459.66",A,1,"Feb 20, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7320-DS-DIS-HWA2,DISHWASHER,1,Each,"$5,763.78",A,,"Feb 20, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7310-01-072-8315,"PAN,FRYING AND BRAISING,GAS",1,Each,"$12,134.65",A,1,"Feb 19, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,$792.00,A,,"Feb 19, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,"$3,855.31",A,,"Feb 19, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,$309.00,A,,"Feb 19, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 24, 1994 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 24, 1994 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 18, 2003 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 18, 2003 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 29, 1996 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Aug 20, 2015 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,$341.04,A,,"Feb 19, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,5,Each,$247.00,A,,"Feb 19, 2020 12:00:00 AM",State
IA,CLAYTON COUNTY SHERIFF OFFICE,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,$981.75,A,,"Feb 19, 2020 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 9, 2008 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
IA,CLEAR LAKE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 19, 2011 12:00:00 AM",State
IA,CLINTON POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 12, 2014 12:00:00 AM",State
IA,COLFAX POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IA,COLFAX POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IA,COLFAX POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IA,COLFAX POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IA,COLFAX POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IA,COLFAX POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 19, 2000 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 16, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 16, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 16, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 16, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 16, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 16, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 30, 1998 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVENPORT POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 17, 2010 12:00:00 AM",State
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 16, 2010 12:00:00 AM",State
IA,DAVIS COUNTY SHERIFF DEPT,5855-01-526-4128,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,$634.88,D,1,"Feb 20, 2013 12:00:00 AM",State
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 30, 1997 12:00:00 AM",State
IA,DAVIS COUNTY SHERIFF DEPT,5855-01-468-4169,"ILLUMINATOR,INFRARED",1,Each,$735.40,D,1,"Nov 5, 2012 12:00:00 AM",State
IA,DAVIS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 29, 2001 12:00:00 AM",State
