State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jul 9, 2002 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GOSHEN CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 1, 2011 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,"$47,023.00",Q,6,"Jun 7, 2012 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Mar 29, 2012 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 11, 2000 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 11, 2000 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 11, 2000 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 11, 2000 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 11, 2000 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 11, 2000 12:00:00 AM",State
IN,GRANT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,5855-01-419-9429,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$12,434.00",D,1,"Nov 16, 2005 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENCASTLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 3, 2006 12:00:00 AM",State
IN,GREENE COUNTY SHERIFF DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,9,Each,$31.50,D,,"Sep 8, 2010 12:00:00 AM",State
IN,GREENE COUNTY SHERIFF DEPT,5855-01-540-1185,"ILLUMINATOR,INTEGRATED,SMALL ARMS",35,Each,$350.00,D,1,"Oct 6, 2009 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Apr 30, 2003 12:00:00 AM",State
IN,GREENFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 4, 2003 12:00:00 AM",State
IN,GREENSBURG POLICE DEPARTMENT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jun 29, 1995 12:00:00 AM",State
IN,GREENVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
IN,GREENVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IN,GREENVILLE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
IN,GREENVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IN,GREENVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 25, 2005 12:00:00 AM",State
IN,GREENVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,6220-01-372-3883,"TAILLIGHT,VEHICULAR",2,Each,$55.00,A,1,"Oct 24, 2019 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,4140-01-563-3169,"FAN,CENTRIFUGAL",1,Each,"$6,270.42",A,1,"Jun 11, 2019 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,6220-01-556-5792,"LIGHT,BACKUP",2,Each,$62.96,A,1,"Jul 26, 2019 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,2530-01-568-4597,"WHEEL,PNEUMATIC TIRE",4,Each,$100.00,A,1,"Aug 20, 2019 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,4140-01-563-3169,"FAN,CENTRIFUGAL",1,Each,"$6,270.42",A,1,"May 30, 2019 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,4140-01-563-3169,"FAN,CENTRIFUGAL",1,Each,"$6,270.42",A,1,"May 30, 2019 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",2,Each,$605.75,A,1,"May 30, 2019 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,2541-01-555-4876,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",4,Each,"$3,728.73",D,1,"Jan 24, 2017 12:00:00 AM",State
IN,GREENWOOD POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Oct 27, 2016 12:00:00 AM",State
IN,GRIFFITH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRIFFITH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRIFFITH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRIFFITH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRIFFITH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,GRIFFITH POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 17, 2009 12:00:00 AM",State
IN,HAGERSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 27, 2004 12:00:00 AM",State
IN,HAGERSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 15, 1994 12:00:00 AM",State
IN,HAGERSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 24, 1994 12:00:00 AM",State
IN,HAGERSTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 12, 2008 12:00:00 AM",State
IN,HAMILTON POLICE DEPT,1940-00-109-3313,"BOAT,PATROL,FIBERGLASS",1,Each,"$4,663.00",A,7,"Sep 25, 2019 12:00:00 AM",State
IN,HAMILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 5, 1999 12:00:00 AM",State
IN,HAMILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 5, 1999 12:00:00 AM",State
IN,HAMILTON POLICE DEPT,4910-00-070-7214,"JACK,AIR OPERATED  ",1,Each,"$1,498.42",A,1,"Sep 25, 2019 12:00:00 AM",State
IN,HAMILTON POLICE DEPT,1005-01-475-0204,"BIPOD,RIFLE",4,Each,$50.00,D,1,"Sep 7, 2018 12:00:00 AM",State
IN,HAMLET POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 23, 2008 12:00:00 AM",State
IN,HAMLET POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"May 4, 2012 12:00:00 AM",State
IN,HAMLET POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 2007 12:00:00 AM",State
IN,HANCOCK COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 10, 2012 12:00:00 AM",State
IN,HANCOCK COUNTY SHERIFF DEPT,4140-01-563-3169,"FAN,CENTRIFUGAL",1,Each,"$6,270.42",A,1,"Jun 11, 2019 12:00:00 AM",State
IN,HANCOCK COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 7, 1994 12:00:00 AM",State
IN,HANCOCK COUNTY SHERIFF DEPT,2355-01-561-0281,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"May 3, 2016 12:00:00 AM",State
IN,HANCOCK COUNTY SHERIFF DEPT,2530-01-568-4597,"WHEEL,PNEUMATIC TIRE",4,Each,$100.00,A,1,"Aug 20, 2019 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2003 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2003 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2003 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$321.00,D,1,"Mar 25, 2015 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 8, 1999 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 8, 1999 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 22, 2011 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 22, 2011 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 8, 1999 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 22, 2011 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jul 22, 2011 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 11, 2004 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 11, 2004 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 29, 1999 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 5, 2012 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 5, 2012 12:00:00 AM",State
IN,HANOVER POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 10, 2012 12:00:00 AM",State
IN,HANOVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 4, 2006 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 17, 1997 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 17, 1997 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 17, 1997 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Oct 17, 1997 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HARRISON COUNTY SHERIFF DEPT,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,$89.57,D,1,"Feb 15, 2005 12:00:00 AM",State
IN,HENRY CSO,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",4,Each,"$1,079.00",D,1,"Apr 2, 2015 12:00:00 AM",State
IN,HENRY CSO,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Sep 5, 2012 12:00:00 AM",State
IN,HENRY CSO,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Sep 5, 2012 12:00:00 AM",State
IN,HENRY CSO,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,"$78,499.00",C,1,"Sep 5, 2012 12:00:00 AM",State
IN,HENRY CSO,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Oct 31, 2012 12:00:00 AM",State
IN,HENRY CSO,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Oct 31, 2012 12:00:00 AM",State
IN,HENRY CSO,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 15, 2011 12:00:00 AM",State
IN,HENRY CSO,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,1,"Oct 16, 2013 12:00:00 AM",State
IN,HOMECROFT POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 1, 2015 12:00:00 AM",State
IN,HOMECROFT POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 1, 2015 12:00:00 AM",State
IN,HOMECROFT POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"May 1, 2015 12:00:00 AM",State
IN,HOMECROFT POLICE DEPT,1005-01-621-6031,"RAIL INTERFACE SYSTEM II,10.3",1,Each,"$2,027.00",D,1,"Jan 15, 2016 12:00:00 AM",State
IN,HOMECROFT POLICE DEPT,5855-01-533-0940,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$5,000.00",D,1,"Sep 1, 2015 12:00:00 AM",State
IN,HOMECROFT POLICE DEPT,1005-01-471-5456,"BARREL,CARBINE",2,Each,$107.56,D,1,"Jan 4, 2016 12:00:00 AM",State
IN,HOMECROFT POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,10,Kit,$977.60,D,1,"Sep 12, 2016 12:00:00 AM",State
