State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NY,ENDICOTT POLICE DEPT,6515-01-338-6602,"RESUSCITATOR,HAND OPERATED",1,Each,$572.02,F,1,"Jul 4, 2010 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8465-01-641-6353,FIELD PACK,47,Set,$121.15,A,1,"Feb 26, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",5,Each,$106.25,A,1,"Jan 17, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8465-DS-BEL-T001,INDIVIDUAL BELT,12,Each,$38.96,A,,"Jan 28, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8415-01-546-0019,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.25,A,1,"Jan 17, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8465-DS-BEL-T001,INDIVIDUAL BELT,9,Each,$38.96,A,,"Jan 28, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",50,Each,$106.25,A,1,"Jan 28, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8465-01-416-8517,BIVY COVER         ,1,Each,$151.92,A,1,"Feb 26, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8340-01-406-9299,TENT,17,Each,"$1,891.10",A,1,"Jan 30, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,"$159,398.00",C,1,"May 3, 1996 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,1385-01-115-5823,"LOCATOR,FERROUS    ",2,Each,"$14,707.00",B,3,"Jan 5, 2018 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8415-01-546-0305,"SHIRT,COLD WEATHER",9,Each,$39.07,A,1,"Jan 28, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8415-01-546-0160,"SHIRT,COLD WEATHER",8,Each,$39.07,A,1,"Jan 28, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8415-01-558-5560,"GLOVES,COLD WEATHER",2,Pair,$191.40,A,1,"Apr 8, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8405-01-547-2559,"LINER,WET WEATHER PONCHO",120,Each,$39.41,A,1,"Feb 26, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8465-01-416-8517,BIVY COVER         ,3,Each,$151.92,A,1,"Feb 26, 2020 12:00:00 AM",State
NY,ERIE COUNTY SHERIFF OFFICE,8415-01-538-6720,"TROUSERS,EXTREME COLD WEATHER",1,Each,$106.25,A,1,"Jan 17, 2020 12:00:00 AM",State
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,ESSEX COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Nov 8, 2013 12:00:00 AM",State
NY,ESSEX COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Nov 8, 2013 12:00:00 AM",State
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,EVANS POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Oct 16, 2015 12:00:00 AM",State
NY,EVANS POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Oct 23, 2015 12:00:00 AM",State
NY,FRANKLIN COUNTY SHERIFF DEPT,4230-01-495-2769,"SHELTER SYSTEM,PERSONNEL SURVIVAL",1,Each,"$19,300.00",B,3,"Aug 11, 2012 12:00:00 AM",State
NY,FRANKLIN COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 4, 2011 12:00:00 AM",State
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,FREEPORT POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"May 6, 2014 12:00:00 AM",State
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 4, 2012 12:00:00 AM",State
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 4, 2012 12:00:00 AM",State
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 4, 2012 12:00:00 AM",State
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2012 12:00:00 AM",State
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2012 12:00:00 AM",State
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 15, 2012 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 26, 2011 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 26, 2011 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2012 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 26, 2011 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 26, 2011 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 23, 2011 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 14, 2012 12:00:00 AM",State
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 26, 2011 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,6760-DS-PHO-TACC,PHOTOGRAPHIC EQUIPMENT AND ACCESSORIES,4,Each,$60.00,A,,"Sep 4, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",2,Each,"$7,000.00",A,,"Oct 29, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,7310-01-223-5093,"COFFEE MAKER,PERCOLATOR",4,Each,$78.96,A,1,"Oct 29, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,2340-01-072-3150,MOTORCYCLE,2,Each,$850.00,A,1,"Oct 29, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,20,Each,$77.08,A,1,"Oct 29, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$5,000.00",A,,"Oct 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,6130-01-667-7839,"POWER SUPPLY,UNINTERRUPTIBLE",10,Each,$50.00,A,1,"Oct 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,8415-01-545-8724,"PARKA,EXTREME COLD WEATHER",5,Each,$116.25,A,1,"Oct 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,2340-01-574-6673,ALL TERRAIN VEHICLE WHEELED,1,Each,"$11,365.00",C,1,"Oct 24, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,8465-00-965-1676,SWORD AND SCABBARD,2,Each,$141.18,A,1,"Sep 4, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,6760-DS-PHO-TACC,PHOTOGRAPHIC EQUIPMENT AND ACCESSORIES,1,Each,"$2,398.00",A,,"Oct 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Jan 17, 2013 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,6760-DS-PHO-TACC,PHOTOGRAPHIC EQUIPMENT AND ACCESSORIES,3,Each,"$2,398.00",A,,"Oct 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,6910-01-129-3195,"MANIKIN HEAD AND TORSO,CARDIOPULMONARY RESUSCITATION TRAINING",2,Each,"$3,046.28",A,1,"Oct 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",13,Each,$106.25,A,1,"Oct 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,"$3,800.00",A,,"Mar 11, 2020 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",8,Each,$123.91,A,1,"Oct 29, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$3,000.00",A,,"Sep 4, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,"$20,600.00",D,,"Apr 15, 2019 12:00:00 AM",State
NY,GREAT NECK ESTATES POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,15,Each,$20.00,A,,"Oct 15, 2019 12:00:00 AM",State
NY,GREECE PD,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Mar 17, 2012 12:00:00 AM",State
NY,GREECE PD,2610-01-333-7632,"TIRE,PNEUMATIC,VEHICULAR",4,Each,$367.85,A,1,"Feb 27, 2020 12:00:00 AM",State
NY,GREECE PD,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jan 1, 1980 9:07:07 AM",State
NY,GREECE PD,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$15,735.00",D,,"Dec 2, 1998 12:00:00 AM",State
NY,GREENBURGH TOWN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Oct 5, 2016 12:00:00 AM",State
NY,GREENBURGH TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 23, 2014 12:00:00 AM",State
NY,GREENBURGH TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 23, 2014 12:00:00 AM",State
NY,GREENBURGH TOWN POLICE DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,"$298,861.00",Q,3,"Aug 5, 2016 12:00:00 AM",State
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM",State
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM",State
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM",State
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM",State
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM",State
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM",State
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 23, 2014 12:00:00 AM",State
NY,GREENWOOD LAKE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 28, 2013 12:00:00 AM",State
NY,GREENWOOD LAKE POLICE DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,"$96,466.00",C,1,"Jul 1, 2019 12:00:00 AM",State
NY,GREENWOOD LAKE POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$200.00,B,,"Nov 5, 2010 12:00:00 AM",State
NY,GREENWOOD LAKE POLICE DEPT,2330-00-028-4191,"TRAILER,CARGO",1,Each,"$1,096.00",A,1,"Jun 5, 2019 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Feb 2, 2017 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Oct 29, 2013 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,4940-01-457-1033,ENCLOSURE ASSEMBLY ,1,Each,"$95,946.00",Q,3,"Aug 15, 2012 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Feb 2, 2017 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00",C,1,"Aug 15, 2012 9:13:48 AM",State
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Feb 2, 2017 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,2541-01-555-4876,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",1,Each,"$3,728.73",D,1,"May 20, 2015 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Feb 2, 2017 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00",C,1,"Feb 21, 2017 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Feb 2, 2017 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Feb 2, 2017 12:00:00 AM",State
NY,HAMBURG TOWN POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,"$187,312.00",Q,3,"May 2, 2017 12:00:00 AM",State
NY,HAMILTON COUNTY SHERIFF'S OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Dec 22, 2011 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Jul 24, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",2,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,7035-01-551-5523,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,"$3,360.00",Q,3,"Oct 8, 2013 12:00:00 AM",State
NY,HARRISON POLICE DEPT,2320-01-380-8213,"TRUCK,UTILITY",1,Each,"$77,522.00",C,1,"Jul 24, 2013 12:00:00 AM",State
NY,HERKIMER COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Jan 17, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,1005-01-233-8529,BARREL AND FRONT SIGHT ASSEMBLY,4,Each,$117.00,D,1,"Aug 6, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,1005-01-382-6795,"RECEIVER,CARTRIDGE",4,Each,$41.04,D,1,"Aug 6, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 13, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Mar 17, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
NY,HERKIMER POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 13, 2012 12:00:00 AM",State
NY,ILION POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Mar 17, 2012 12:00:00 AM",State
NY,ILION POLICE DEPT,1005-01-543-2187,"KIT,TACTICAL TRIPOD",2,Each,"$1,495.00",B,3,"May 31, 2016 12:00:00 AM",State
NY,ILION POLICE DEPT,6650-01-336-8197,FIBERSCOPE,1,Kit,"$7,500.11",Q,3,"Apr 20, 2016 12:00:00 AM",State
NY,IRONDEQUOIT TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 14, 2012 12:00:00 AM",State
NY,IRONDEQUOIT TOWN POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,"$60,409.00",C,1,"Oct 10, 2013 12:00:00 AM",State
NY,JEFFERSON COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Aug 26, 2013 12:00:00 AM",State
NY,JEFFERSON COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Nov 2, 2010 12:00:00 AM",State
NY,JOHNSON CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",18,Each,$321.00,D,1,"Mar 27, 2018 12:00:00 AM",State
NY,KENT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM",State
NY,KENT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM",State
NY,KENT POLICE DEPT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00",C,1,"Oct 3, 2018 12:00:00 AM",State
NY,KENT POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Nov 17, 2014 12:00:00 AM",State
NY,KINGSTON POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Feb 22, 2013 12:00:00 AM",State
NY,LACKAWANNA POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Mar 29, 2012 12:00:00 AM",State
NY,LAKE SUCCESS POLICE DEPARTMENT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Jun 19, 2015 12:00:00 AM",State
NY,LEWISBOROTOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 29, 2014 12:00:00 AM",State
NY,LIVINGSTON COUNTY SHERIFF OFFICE,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",22,Each,"$1,014.00",D,1,"Dec 10, 2019 12:00:00 AM",State
NY,LIVINGSTON COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Nov 7, 2016 12:00:00 AM",State
NY,LONG BEACH POLICE DEPT,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Feb 7, 2013 12:00:00 AM",State
NY,LONG BEACH POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Apr 16, 2013 12:00:00 AM",State
NY,MADISON COUNTY SHERIFF OFFICE,2510-01-552-0636,"DOOR,VEHICULAR",1,Each,"$6,185.16",C,1,"Jul 26, 2013 12:00:00 AM",State
NY,MADISON COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",53,Each,$13.56,D,1,"Feb 26, 2020 12:00:00 AM",State
NY,MADISON COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$321.00,D,1,"Mar 28, 2018 12:00:00 AM",State
NY,MADISON COUNTY SHERIFF OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"May 14, 2012 12:00:00 AM",State
NY,MADISON COUNTY SHERIFF OFFICE,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 28, 2014 12:00:00 AM",State
NY,MADISON COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,$13.56,D,1,"Apr 12, 2018 12:00:00 AM",State
NY,MADISON COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,$13.56,D,1,"Apr 1, 2020 12:00:00 AM",State
NY,MASSENA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 21, 2012 12:00:00 AM",State
NY,MIDDLETOWN CITY POLICE DEPTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 4, 2011 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Nov 13, 2012 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
NY,MOHAWK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 21, 2012 12:00:00 AM",State
