State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 16, 2011 12:00:00 AM",State
VA,FRANKLIN POLICE DEPT,5410-01-449-6640,"TOWER,SURVEILLANCE",1,Each,"$7,900.00",C,1,"Jul 21, 2014 12:00:00 AM",State
VA,FRANKLIN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Apr 14, 2014 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4930-00-253-2478,"LUBRICATING GUN,HAND",2,Each,$11.42,A,1,"Jul 18, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-DS-SHO-ESPR,"SHOES, MEN'S, PAIR",7,Pair,$100.00,A,,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7530-00-291-0098,"FOLDER,FILE",30,Hundred,$11.06,A,1,"May 7, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7530-00-282-2507,"FOLDER SET,FILE",10,Hundred,$8.96,A,1,"May 7, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,"$17,303.51",A,,"Nov 20, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7520-01-424-4845,"EASEL,DISPLAY AND TRAINING",3,Each,$192.10,A,1,"Nov 20, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4540-01-578-4352,FIELD SANITATION KIT,1,Each,"$1,769.02",A,1,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,2,Each,$116.95,A,1,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8440-00-823-7520,"SCARF,NECKWEAR,MENS",34,Each,$7.12,A,1,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7125-DS-SHE-LF01,"SHELF, COMMERCIAL STORAGE",1,Each,$105.95,A,,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5120-01-251-0149,TORQUING TOOL KIT  ,1,Kit,"$7,160.08",A,1,"Jul 18, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8115-DS-CAS-E003,CASE,3,Each,$100.00,A,,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5180-01-516-7227,"TOOL KIT,FIBER OPTIC SYSTEM",1,Kit,"$7,236.00",A,1,"Jul 18, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-DS-SHO-ESPR,"SHOES, MEN'S, PAIR",5,Pair,$100.00,A,,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",4,Each,$10.00,A,,"Jan 9, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4235-01-528-0415,"SORBENT,OIL",2,Box,$24.18,A,1,"Jan 9, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4220-00-275-3157,"RING BUOY,LIFESAVING",2,Each,$56.87,A,1,"Mar 19, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4235-DS-HAZ-CLEA,HAZMAT SPILL CONTAINMENT AND CLEAN-UP EQUIP,1,Each,$100.00,A,,"Mar 19, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8970-00-149-1094,"MEAL,INDIVIDUAL",13,Box,$117.32,A,1,"Jan 21, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8465-01-590-1218,INDIVIDUAL EQUIPMENT KIT,10,Each,$419.76,A,1,"Jan 24, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5180-01-467-4685,"TOOL KIT,PIONEER SQUAD LAND CLEARING AND BUILDING ERECTION",1,Kit,"$15,179.47",A,1,"Oct 3, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7020-DS-ANA-COMP,"ADP CPU, ANALOG",2,Each,"$5,153.68",A,,"Oct 3, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,$200.00,A,,"Jan 9, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6260-01-230-8597,"LIGHT,CHEMILUMINESCENT",14,Box,$38.42,A,1,"Jan 9, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5835-01-315-4816,"RECORDER-REPRODUCER,SOUND",1,Each,"$204,250.00",A,,"Oct 30, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,"$1,452.85",A,,"Nov 20, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5836-DS-MON-IT01,"MONITOR, TELEVISION",1,Each,"$1,415.48",A,,"Nov 20, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,"$96,466.00",C,1,"Aug 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5180-00-357-7770,"TOOL KIT,REPAIRMAN'S,SMALL ARMS",1,Kit,"$1,711.00",A,1,"Jan 9, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6670-01-346-8315,"SCALE,WEIGHING",2,Each,"$1,412.00",A,1,"Mar 19, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,30,Each,$20.00,A,,"Mar 12, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8540-00-276-7570,"NAPKIN,TABLE,PAPER",4,Box,$97.25,A,1,"Feb 6, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,2090-DS-MIS-CMAR,MISCELLANEOUS SHIP AND MARINE EQUIPMENT,3,Each,$120.00,A,,"Mar 11, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8465-DS-POU-CH00,INDIVIDUAL POUCH,13,Each,$5.00,A,,"Mar 19, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,9930-01-349-2680,"POUCH,HUMAN REMAINS",50,Each,$50.00,A,1,"Mar 19, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6230-01-519-0393,"CASE,LIGHT SET",3,Each,"$1,217.68",A,1,"Mar 12, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,$0.00,A,,"Apr 15, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,1,Each,"$4,478.59",A,,"Apr 15, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-DS-SAF-ETY0,"SAFETY SHOES/BOOTS, MEN'S",4,Each,$100.00,A,,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",67,Each,$321.00,D,1,"Dec 8, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5440-01-238-5569,STEPLADDER,1,Each,$141.31,A,1,"Nov 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8465-00-269-0682,"SLING,BAG AND CASE CARRYING",1,Each,$1.57,A,1,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-01-547-4967,"BOOTS,COMBAT",5,Pair,$121.34,A,1,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7110-DS-TAB-LE02,"TABLE, OFFICE",8,Each,$50.00,A,,"Aug 6, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-01-605-8445,"BOOTS,COMBAT",1,Pair,$93.25,A,1,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5120-01-065-9037,"HAMMER,HAND",2,Each,$29.65,A,1,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7240-00-256-7700,"CAN,FLAMMABLE WASTE",1,Each,$56.35,A,1,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-DS-SHO-ESPR,"SHOES, MEN'S, PAIR",3,Pair,$100.00,A,,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7105-DS-SOF-A000,SOFA,1,Each,"$1,205.25",A,,"Jul 1, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-DS-SAF-ETY0,"SAFETY SHOES/BOOTS, MEN'S",6,Each,$100.00,A,,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",7,Each,$250.00,A,,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8430-DS-SHO-ESPR,"SHOES, MEN'S, PAIR",6,Pair,$100.00,A,,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5120-00-061-8546,"HAMMER,HAND",2,Each,$23.24,A,1,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4240-01-547-5927,SPAX               ,30,Each,$119.22,A,1,"Mar 19, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7025-DS-PRI-NT05,PRINTER,10,Each,$800.00,A,,"Apr 18, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7520-01-207-4159,"MARKER,TUBE TYPE",7,Dozen,$22.37,A,1,"May 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5180-01-551-4104,"TOOL KIT,CARPENTERS",4,Each,$643.00,A,1,"May 9, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4120-01-431-9285,"COOLER,AIR,EVAPORATIVE",4,Each,$740.33,A,1,"May 9, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5836-01-604-2691,"RECORDER SET,VIDEO",2,Set,"$6,800.00",D,1,"Aug 16, 2018 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",24,Each,"$5,760.00",D,,"May 24, 2018 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,"$99,000.00",Q,,"Feb 15, 2018 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5985-01-559-0074,ANTENNA,3,Each,$791.93,D,1,"Sep 26, 2018 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",40,Each,"$3,975.09",D,,"Feb 8, 2018 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5825-01-440-8410,"BEACON,RADIO",1,Each,$637.25,Q,3,"Feb 20, 2018 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6920-01-567-9833,"TARGET,ELECTRONIC,A",8,Each,"$1,500.00",D,1,"Nov 1, 2018 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7920-01-511-4327,"MOPHEAD,DUSTING",5,Box,$243.93,A,1,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,"$2,870.00",A,,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8340-01-541-7570,"PLENUM,TENT",3,Each,"$12,567.15",A,1,"Apr 18, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,"$25,072.00",A,,"May 6, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8415-01-625-7693,"HELMET,FIREMANS",45,Each,$200.00,A,1,"May 7, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4210-01-627-4520,"BRACKET,FIRE EXTINGUISHER",2,Each,$35.74,A,1,"May 6, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,"$25,072.00",A,,"May 6, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5820-01-625-2776,"RECEIVER-TRANSMITTER,RADIO",1,Each,"$5,506.00",D,1,"Feb 13, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,"$25,072.00",A,,"Apr 16, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8465-DS-POU-CH00,INDIVIDUAL POUCH,10,Each,$45.00,A,,"Jan 9, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7125-DS-CAB-INE6,"CABINET, STORAGE",2,Each,$200.00,A,,"Jan 9, 2020 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7520-00-272-9684,"STENCIL SET,MARKING",1,Set,$93.41,A,1,"Aug 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5130-01-482-1692,"WELDER,ARC,PORTABLE",1,Unknown,$0.00,A,1,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,15,Each,$500.00,A,,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,"$18,555.00",A,,"Aug 29, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5805-DS-CEL-LPHO,CELLPHONE,5,Each,$200.00,A,,"Jun 11, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7510-01-519-5771,"COVER,DOCUMENT     ",17,Package,$6.89,A,1,"May 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,2310-DS-BUS-0000,BUS,1,Each,"$27,800.00",A,,"Apr 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,$200.00,A,,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7530-01-379-2211,LABEL,20,Box,$20.67,A,1,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8465-01-559-0116,"POUCH,UTILITY      ",15,Each,$24.95,A,1,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7195-DS-MIS-CFUR,MISCELLANEOUS FURNITURE AND FIXTURES,1,Each,$450.00,A,,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7530-01-455-6093,"FOLDER,FILE",10,Package,$4.07,A,1,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,8465-01-581-5668,CHESTRIG           ,30,Each,$43.58,A,1,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,1,Each,"$2,087.00",A,,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7220-DS-CAR-PET0,CARPETING,150,Each,$6.00,A,,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7530-01-368-3489,"INDEX SHEET SET,LOOSE-LEAF BINDER",65,Set,$1.53,A,1,"May 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5180-01-441-2125,"TOOL KIT,CARPENTERS",1,Kit,"$10,890.82",A,1,"May 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,9330-01-641-2250,"PLASTIC SHEET,LAMINATED,DECORATIVE",6,Box,$31.50,A,1,"May 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7530-00-282-2507,"FOLDER SET,FILE",15,Hundred,$8.96,A,1,"May 14, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5820-01-625-2776,"RECEIVER-TRANSMITTER,RADIO",5,Each,"$5,506.00",D,1,"Feb 13, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5855-01-490-6600,"VIEWER,NIGHT VISION",1,Each,"$13,412.28",D,1,"Apr 14, 2017 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7530-00-663-0031,"FOLDER,FILE",10,Hundred,$18.23,A,1,"May 7, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7220-DS-FLO-ORCO,FLOOR COVERINGS,10,Each,$600.00,A,,"Nov 22, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6515-01-295-8152,"RESUSCITATOR,HAND-POWERED",6,Each,$359.34,A,1,"Dec 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7035-DS-CAB-INE3,ADP CABINET,1,Each,$285.00,A,,"Jul 30, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6310-DS-TRA-FFIC,TRAFFIC AND TRANSIT SIGNAL SYSTEMS,1,Each,"$5,200.00",A,,"Nov 7, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6210-DS-LIG-HTSE,LIGHT SET,1,Each,"$6,633.00",A,,"Nov 7, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7025-01-670-4181,"TOUCHSCREEN,DATA ENTRY",1,Each,$286.99,A,1,"Nov 20, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6515-01-513-9276,"RESUSCITATION KIT,MOUTH-TO-MASK,ORONASAL",2,Each,"$2,388.87",A,1,"Nov 20, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,7025-DS-SCA-NNE2,"SCANNER, DIGITAL",3,Each,$3.00,A,,"Jul 24, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1240-01-499-3547,BINOCULAR,15,Each,$359.00,D,1,"Mar 18, 2010 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 10, 2003 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 13, 2014 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4220-01-441-3423,"GLOVES,DIVERS SUIT",15,Pair,$25.29,D,,"Jul 16, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-01-561-7200,"MAGAZINE,CARTRIDGE",30,Each,$13.56,D,1,"Dec 7, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",41,Each,$13.56,D,1,"Dec 8, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 8, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,$321.00,D,1,"Dec 8, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,7,Each,$286.11,D,,"Dec 8, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",5,Each,$13.56,D,1,"Dec 8, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6515-01-338-6602,"RESUSCITATOR,HAND OPERATED",2,Each,$572.02,F,1,"Aug 12, 2015 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,3,Each,"$2,157.00",C,,"Feb 12, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",15,Each,$321.00,D,1,"Jun 30, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,$642.00,D,1,"Jan 6, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,6,Each,$74.28,D,,"Jan 6, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5860-01-062-3543,"LASER,INFRARED OBS ",1,Each,"$4,880.00",D,1,"Apr 22, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,4230-01-345-5172,DECONTAMINATING APPARATUS,1,Each,$158.00,Q,3,"May 31, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5820-01-518-4487,"RECEIVER-TRANSMITTER,RADIO",5,Each,$179.19,Q,3,"Apr 13, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",25,Each,"$3,181.64",D,,"Sep 8, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5810-01-500-9195,ENCRYPTION-DECRYPTION EQUIPMENT,3,Each,"$2,884.25",D,1,"Sep 22, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,"$10,000.00",D,,"Sep 1, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",10,Each,"$3,181.64",D,,"Sep 29, 2016 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5640-01-273-2266,SOUND CONTROLLING BATT,17,Each,$86.82,A,1,"Apr 16, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$19,185.00",A,,"May 10, 2019 12:00:00 AM",State
VA,FREDERICK COUNTY SHERIFF'S OFFICE,5855-01-642-4722,"RECEIVER,INFRARED",1,Each,"$43,732.50",A,1,"May 7, 2019 12:00:00 AM",State
