State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
CA,FAIRFAX POLICE DEPT,5855-01-504-4590,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$2,550.00",F,1,"May 30, 2013 12:00:00 AM",State
CA,FAIRFAX POLICE DEPT,5855-01-504-4590,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$2,550.00",F,1,"May 30, 2013 12:00:00 AM",State
CA,FAIRFAX POLICE DEPT,5855-01-380-5098,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,"$2,259.00",F,1,"May 30, 2013 12:00:00 AM",State
CA,FAIRFAX POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 29, 2012 12:00:00 AM",State
CA,FAIRFAX POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 29, 2012 12:00:00 AM",State
CA,FAIRFAX POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 29, 2012 12:00:00 AM",State
CA,FAIRFAX POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 29, 2012 12:00:00 AM",State
CA,FAIRFAX POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Jun 29, 2012 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FARMERSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Apr 3, 2014 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 1998 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Mar 1, 2012 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FERNDALE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,FOLSOM POLICE DEPT,5855-00-832-9341,NIGHT VISION SIGHT ,1,Each,"$6,446.00",C,,"Jan 19, 1995 12:00:00 AM",State
CA,FOLSOM POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Dec 14, 1999 12:00:00 AM",State
CA,FONTANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 12, 2001 12:00:00 AM",State
CA,FONTANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 12, 2001 12:00:00 AM",State
CA,FONTANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 12, 2001 12:00:00 AM",State
CA,FONTANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 12, 2001 12:00:00 AM",State
CA,FONTANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 12, 2001 12:00:00 AM",State
CA,FONTANA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 12, 2001 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,5855-00-937-1661,SCOPE NIGHT VISION ,1,Each,"$3,489.00",C,1,"Jul 10, 2001 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Jun 22, 2017 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Jun 22, 2017 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,5855-00-688-9954,STARLIGHT SCOPE    ,1,Each,"$14,855.00",F,1,"Jun 15, 2001 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,5855-00-688-9954,STARLIGHT SCOPE    ,1,Each,"$14,855.00",F,1,"Jun 15, 2001 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,1385-99-435-9032,"TOOL AND EQUIPMENT KIT,EXPLOSIVE ORDNANCE DISPOSAL",3,Kit,"$7,681.91",B,3,"Dec 4, 2018 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,5855-00-168-7831,"VIEWER,INFRARED",1,Each,"$1,024.00",C,,"Nov 27, 2002 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,5855-01-519-0337,FORWARD LOOKING INFRARED IMAGING SYSTEM,1,Each,"$519,572.84",D,1,"Aug 24, 2011 12:00:00 AM",State
CA,FRESNO CO SHERIFF / CORONERS OFFICE,5855-00-688-9954,STARLIGHT SCOPE    ,1,Each,"$14,855.00",F,1,"Jun 15, 2001 12:00:00 AM",State
CA,FRESNO POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Apr 5, 2018 12:00:00 AM",State
CA,FRESNO POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Apr 5, 2018 12:00:00 AM",State
CA,FRESNO POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Apr 3, 2018 12:00:00 AM",State
CA,FRESNO POLICE DEPT,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,"$767,360.00",C,1,"Jul 3, 2019 12:00:00 AM",State
CA,FULTON EL CAMINO PARK DIST PD,1240-01-540-2890,ACOG KIT           ,3,Each,$144.00,D,1,"Nov 8, 2017 12:00:00 AM",State
CA,FULTON EL CAMINO PARK DIST PD,2320-01-380-8229,"TRUCK,UTILITY",1,Each,"$79,188.00",C,1,"Jun 25, 2007 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GALT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
CA,GARDEN GROVE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM",State
CA,GARDEN GROVE POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Jun 28, 2017 12:00:00 AM",State
CA,GARDEN GROVE POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Jun 28, 2017 12:00:00 AM",State
CA,GARDENA POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Sep 16, 2013 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 1, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 1, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 1, 2012 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GILROY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 29, 1998 12:00:00 AM",State
CA,GLENDORA POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jul 8, 2014 3:16:30 PM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 22, 2004 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,"$8,000.00",C,,"Feb 21, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,"$8,000.00",C,,"Feb 21, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-561-5157,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$2,377.56",F,1,"Mar 21, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,5855-01-532-3516,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$1,056.35",F,1,"Feb 8, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1240-00-930-3833,BINOCULAR,2,Each,$278.05,D,1,"Mar 21, 2018 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 22, 2004 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 26, 2002 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 28, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 28, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 28, 2015 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 28, 2015 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 28, 2015 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 28, 2015 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 28, 2015 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 22, 2004 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 28, 2011 12:00:00 AM",State
CA,GOV OFFICE OF EMRGCY SVCS LE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 27, 2011 12:00:00 AM",State
CA,GROVER BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2003 12:00:00 AM",State
CA,GROVER BEACH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 18, 2016 12:00:00 AM",State
CA,GROVER BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2003 12:00:00 AM",State
CA,GROVER BEACH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 18, 2016 12:00:00 AM",State
CA,GROVER BEACH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,"$11,999.00",F,7,"Nov 18, 2016 12:00:00 AM",State
CA,GROVER BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2003 12:00:00 AM",State
CA,GROVER BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 2, 2003 12:00:00 AM",State
CA,GUADALUPE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 1998 12:00:00 AM",State
CA,GUADALUPE POLICE DEPARTMENT,1240-01-490-7308,"SIGHT,REFLEX",2,Each,"$1,170.55",D,1,"Nov 3, 2011 12:00:00 AM",State
CA,GUADALUPE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 1998 12:00:00 AM",State
CA,GUADALUPE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 1998 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
CA,HANFORD POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 18, 2011 12:00:00 AM",State
