State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
DE,LAUREL POLICE DEPTMENT,5120-01-428-4522,"SOCKET,SOCKET WRENCH",3,Each,$4.71,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9470,"SOCKET,SOCKET WRENCH",3,Each,$4.85,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9576,"SOCKET,SOCKET WRENCH",3,Each,$9.75,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$20,164.00",A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,$15.00,A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,3930-01-512-3846,"SEGWAY,HT          ",1,Each,"$7,455.50",A,1,"Oct 16, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,"$9,000.00",A,,"Oct 17, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9482,"SOCKET,SOCKET WRENCH",3,Each,$6.44,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7330-00-781-3859,"JUG,INSULATED",3,Each,$511.34,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5006,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9485,"SOCKET,SOCKET WRENCH",3,Each,$3.41,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7220-DS-FLO-ORCO,FLOOR COVERINGS,7,Each,$44.98,A,,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,$100.00,A,,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2610-DS-VEH-TIRE,"TIRES TUBES, PNEUMATIC, EXCEPT AIRCRAFT",16,Each,$70.75,A,,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9707,"SOCKET,SOCKET WRENCH",3,Each,$30.12,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,"$7,000.00",A,,"Dec 17, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,6130-01-607-3396,"ADAPTER,POWER SUPPLY",25,Each,$24.75,A,1,"Dec 17, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2320-01-094-8229,"TRUCK,CARGO",1,Each,"$9,989.75",A,1,"Aug 13, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2320-01-151-9558,"TRUCK,CARGO",1,Each,"$8,823.00",A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9486,"SOCKET,SOCKET WRENCH",3,Each,$3.48,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-593-6057,"BOOTS,COMBAT",1,Pair,$102.17,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5143,"BOOTS,COMBAT",1,Pair,$69.22,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5041,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-516-1682,"BOOTS,COMBAT",1,Pair,$101.61,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9540,"SOCKET,SOCKET WRENCH",3,Each,$3.70,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-610-6015,"SOCKET,SOCKET WRENCH",3,Each,$7.22,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-430-0671,"SOCKET,SOCKET WRENCH",3,Each,$1.98,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-335-0701,"ADAPTER,SOCKET WRENCH",3,Each,$6.85,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7520-01-315-9854,"STAPLER,PAPER FASTENING,OFFICE",14,Each,$5.12,A,1,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$15,000.00",A,,"Sep 20, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9571,"SOCKET,SOCKET WRENCH",3,Unknown,$0.00,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9480,"SOCKET,SOCKET WRENCH",3,Each,$2.45,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8420-01-040-3147,"UNDERSHIRT,MANS",10,Each,$7.33,A,1,"Jan 16, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,"$9,000.00",A,,"Oct 17, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7210-DS-BLA-NKET,BLANKET,100,Each,$600.00,A,,"Oct 16, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$6,469.00",A,,"Oct 24, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,4120-DS-AIR-COND,AIR CONDITIONER,4,Each,"$85,000.00",A,,"Oct 16, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,4910-DS-PRE-SSUR,PRESSURE WASHER,1,Each,"$5,000.00",A,,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$5,000.00",A,,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5340-01-446-4349,"HASP,HINGED",4,Each,$7.45,A,1,"Jan 16, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,2,Each,$500.00,A,,"Jan 16, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5053,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-593-6090,"BOOTS,COMBAT",1,Pair,$102.17,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,$15.00,A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7025-DS-SCA-NNE2,"SCANNER, DIGITAL",12,Each,$125.00,A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-00-062-9478,"SOCKET,WRENCH,FACE SPANNER",2,Each,$108.09,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9538,"SOCKET,SOCKET WRENCH",3,Each,$5.51,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2320-01-360-1898,"TRUCK,CARGO",1,Each,"$115,639.00",Q,6,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-428-4778,"SOCKET,SOCKET WRENCH",3,Each,$10.30,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5138,"BOOTS,COMBAT",1,Pair,$69.22,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5138,"BOOTS,COMBAT",1,Pair,$69.22,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5007,"BOOTS,HOT WEATHER",1,Pair,$74.37,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9689,"SOCKET,SOCKET WRENCH",3,Each,$34.29,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9622,"SOCKET,SOCKET WRENCH",3,Each,$7.92,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9760,"SOCKET,SOCKET WRENCH",3,Each,$5.73,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9740,"SOCKET,SOCKET WRENCH",3,Each,$27.33,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9489,"SOCKET,SOCKET WRENCH",3,Each,$4.59,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5010,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5010,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5058,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9695,"SOCKET,SOCKET WRENCH",3,Each,$24.58,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8420-01-040-3149,"UNDERSHIRT,MANS",19,Each,$7.33,A,1,"Jan 16, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5053,"BOOTS,HOT WEATHER",2,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5041,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-4994,"BOOTS,HOT WEATHER",2,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9484,"SOCKET,SOCKET WRENCH",3,Each,$3.32,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7025-DS-FAX-0001,"FAX MACHINE, DIGITAL",1,Each,$350.00,A,,"Jan 16, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5340-01-575-0854,"STRAP,WEBBING",75,Each,$28.87,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7910-00-526-1959,"CLEANER,VACUUM,ELECTRIC",1,Each,"$5,891.54",A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5157,"BOOTS,COMBAT",1,Pair,$69.22,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7320-01-590-4072,POPCORN MAKER      ,1,Each,$300.00,A,1,"Oct 3, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,$15.00,A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-428-4774,"SOCKET,SOCKET WRENCH",3,Each,$9.12,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9577,"SOCKET,SOCKET WRENCH",3,Each,$7.10,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,$5.00,A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9704,"SOCKET,SOCKET WRENCH",3,Each,$57.33,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8420-01-040-3148,"UNDERSHIRT,MANS",26,Each,$7.33,A,1,"Jan 16, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",21,Each,$25.00,A,,"Jan 16, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",5,Box,$95.22,A,1,"Oct 16, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,3610-DS-PRI-DUPB,"PRINTING, DUPLICATING, BOOKBINDING EQUIP",4,Each,$400.00,A,,"Dec 17, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-589-8639,"SOCKET,SOCKET WRENCH",3,Each,$23.37,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5152,"BOOTS,COMBAT",1,Pair,$69.22,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5157,"BOOTS,COMBAT",1,Pair,$69.22,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8105-01-517-1365,"BAG,PLASTIC",65,Box,$34.09,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-514-5164,"BOOTS,COMBAT",1,Pair,$69.22,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,$15.00,A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$6,385.00",A,,"Oct 24, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9475,"SOCKET,SOCKET WRENCH",3,Each,$4.80,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9537,"SOCKET,SOCKET WRENCH",3,Each,$6.03,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9699,"SOCKET,SOCKET WRENCH",3,Each,$27.83,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7530-01-600-6970,"INDEX SHEET SET,LOOSE-LEAF BINDER",10,Set,$6.02,A,1,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7025-01-498-4213,"PRINTER,AUTOMATIC DATA PROCESSING",7,Each,"$1,795.15",A,1,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9533,"ADAPTER,SOCKET WRENCH",3,Each,$4.09,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2610-DS-VEH-TIRE,"TIRES TUBES, PNEUMATIC, EXCEPT AIRCRAFT",12,Each,$116.05,A,,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5052,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,8430-01-598-5000,"BOOTS,HOT WEATHER",1,Pair,$87.30,A,1,"Jan 7, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7025-DS-KEY-BOA2,"KEYBOARD, BOX",16,Box,$55.00,A,,"Nov 27, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9501,"SOCKET,SOCKET WRENCH",3,Each,$4.91,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9756,"ADAPTER,SOCKET WRENCH",3,Each,$19.79,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-DS-SOC-KET0,SOCKET,3,Each,$15.00,A,,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,25,Each,$27.00,A,,"Dec 17, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7035-DS-ADP-SUPP,ADP SUPPORT EQUIPMENT,25,Each,$14.00,A,,"Dec 17, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,7195-DS-BOA-RD02,BOARD,10,Each,$100.00,A,,"Oct 30, 2019 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5340-01-642-5819,"STRAP,LINE SUPPORTING",750,Each,$1.57,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-00-249-1076,"HANDLE,SOCKET WRENCH",3,Each,$62.97,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,5120-01-399-9504,"SOCKET,SOCKET WRENCH",3,Each,$8.21,A,1,"Jan 10, 2020 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 21, 2014 12:00:00 AM",State
DE,LAUREL POLICE DEPTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Mar 22, 2013 12:00:00 AM",State
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",3,Each,"$4,105.50",B,3,"Apr 14, 2014 12:00:00 AM",State
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",1,Each,"$4,105.50",B,3,"Apr 14, 2014 12:00:00 AM",State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 18, 2010 12:00:00 AM",State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 18, 2010 12:00:00 AM",State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 18, 2010 12:00:00 AM",State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 18, 2010 12:00:00 AM",State
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 18, 2010 12:00:00 AM",State
DE,MILFORD POLICE DEPT,8470-01-441-0885,BALLISTIC BLANKET  ,2,Each,"$1,394.40",D,1,"Oct 2, 2013 12:00:00 AM",State
DE,MILFORD POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Dec 11, 2012 12:00:00 AM",State
DE,MILFORD POLICE DEPT,5995-01-429-5177,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",6,Each,$154.00,B,0,"Sep 24, 2013 12:00:00 AM",State
DE,MILFORD POLICE DEPT,2510-01-519-8219,"DOOR,VEHICULAR",1,Each,"$4,772.30",Q,3,"Aug 16, 2011 12:00:00 AM",State
DE,MILFORD POLICE DEPT,2510-01-525-1227,"DOOR,VEHICULAR",1,Each,"$2,568.70",D,1,"Aug 17, 2011 12:00:00 AM",State
DE,MILFORD POLICE DEPT,2510-01-525-0293,"DOOR,VEHICULAR",1,Each,"$5,922.21",D,1,"Aug 17, 2011 12:00:00 AM",State
DE,MILFORD POLICE DEPT,5965-01-521-5365,HEADSET KIT        ,3,Kit,$593.15,Q,3,"Jun 24, 2013 12:00:00 AM",State
DE,MILFORD POLICE DEPT,5860-DS-LAS-ER00,STIMULATED COHERENT RADIATION DEVICES,10,Each,$28.00,D,,"Aug 29, 2011 12:00:00 AM",State
DE,MILFORD POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,$600.00,D,,"Jan 22, 2013 12:00:00 AM",State
DE,MILFORD POLICE DEPT,5965-01-385-7811,"HEADSET,ELECTRICAL",6,Each,"$1,606.00",B,0,"Jun 11, 2013 12:00:00 AM",State
DE,MILFORD POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Sep 20, 2011 12:00:00 AM",State
DE,MILFORD POLICE DEPT,1680-00-948-0584,"MOTOR,WIPER,WINDSHI",1,Each,"$2,723.87",Q,3,"Jul 22, 2011 12:00:00 AM",State
DE,MILFORD POLICE DEPT,2510-01-525-1646,"DOOR,VEHICULAR",1,Each,"$2,830.33",Q,3,"Aug 16, 2011 12:00:00 AM",State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 7, 2012 12:00:00 AM",State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 7, 2012 12:00:00 AM",State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 7, 2012 12:00:00 AM",State
DE,MILTON POLICE DEPT,1005-01-130-3506,"BIPOD,MACHINE GUN",3,Each,$98.41,D,1,"Sep 15, 2011 12:00:00 AM",State
DE,MILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 7, 2012 12:00:00 AM",State
DE,NATURAL RESOURCES POLICE ECU,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 8, 2014 12:00:00 AM",State
DE,NATURAL RESOURCES POLICE ECU,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 8, 2014 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Apr 30, 2014 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 16, 2012 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 16, 2012 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 16, 2012 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 6, 2010 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",20,Each,$13.56,D,1,"Feb 12, 2013 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Apr 30, 2014 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 6, 2010 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jan 6, 2010 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",2,Each,$13.56,D,1,"Feb 12, 2013 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-034-9805,"SIGHT,REFLEX",1,Each,$183.00,D,1,"Jan 9, 2012 12:00:00 AM",State
DE,NEW CASTLE CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Nov 16, 2012 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2003 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2003 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2003 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2003 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2003 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2003 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 10, 2003 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 11, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 11, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 11, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 9, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 9, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 9, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 11, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 11, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 11, 2010 12:00:00 AM",State
DE,NEW CASTLE COUNTY  POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Mar 9, 2010 12:00:00 AM",State
