State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 3, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 4, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Mar 6, 2014 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,5965-01-643-4195,"HEADSET,ACOUSTICAL",5,Each,$311.88,A,1,"Jun 7, 2019 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,7010-01-660-8605,"COMPUTER SYSTEM,DIGITAL",1,Each,"$1,925.07",A,1,"Jun 7, 2019 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,7010-01-660-8605,"COMPUTER SYSTEM,DIGITAL",1,Each,"$1,925.07",A,1,"Jun 7, 2019 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,7010-01-660-8605,"COMPUTER SYSTEM,DIGITAL",1,Each,"$1,925.07",A,1,"Jun 7, 2019 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,8460-DS-CAS-ELAP,LAPTOP CASE,1,Each,$25.00,A,,"Apr 25, 2019 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2002 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2002 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 11, 2002 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 9, 2000 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 8, 2000 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2002 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2002 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 9, 2000 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 13, 2002 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 9, 2000 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 9, 2000 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Nov 14, 2011 12:00:00 AM",State
TX,EDINBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 8, 2000 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1080-00-103-1322,CAMOUFLAGE SCREENING SYSTEM,12,Each,$944.00,D,1,"May 30, 2012 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,8470-DS-BOD-YARM,"ARMOR, PERSONAL",156,Each,$200.00,D,,"May 27, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 26, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 29, 2011 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 26, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Aug 26, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Aug 31, 2010 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 2, 2012 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 2, 2012 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Apr 2, 2012 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
TX,EL PASO COUNTY SHERIFF'S OFFICE,1240-01-540-3690,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 13, 2013 12:00:00 AM",State
