State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 7, 2015 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 26, 2007 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 26, 2007 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 26, 2007 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 26, 2007 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 26, 2007 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 7, 2015 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 7, 2015 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 22, 2000 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 26, 2007 12:00:00 AM",State
WI,DE PERE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 7, 2015 12:00:00 AM",State
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WI,DELAFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 9, 2002 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",50,Each,$21.56,D,1,"May 19, 2010 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",50,Each,$21.56,D,1,"Feb 16, 2010 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 14, 2010 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 14, 2010 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 14, 2010 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2007 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 14, 2010 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 14, 2010 12:00:00 AM",State
WI,DELAVAN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2007 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1240-01-411-1265,"SIGHT,REFLEX",11,Each,$321.00,D,1,"Nov 6, 2014 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1240-01-411-1265,"SIGHT,REFLEX",8,Each,$321.00,D,1,"Oct 21, 2014 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,"$4,300.00",F,1,"Aug 2, 2005 7:57:49 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,"DEPT OF JUSTICE, DCI",1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Sep 8, 2011 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",11,Each,$321.00,D,1,"Oct 21, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2000 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",17,Each,$321.00,D,1,"Nov 6, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Oct 21, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",52,Each,$321.00,D,1,"Oct 21, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",19,Each,$321.00,D,1,"Jan 16, 2015 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Jan 30, 2015 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",23,Each,$321.00,D,1,"Dec 11, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 4, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$321.00,D,1,"Nov 6, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$321.00,D,1,"Nov 6, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",35,Each,$321.00,D,1,"Feb 4, 2015 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$321.00,D,1,"Nov 10, 2014 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 29, 2002 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2000 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 25, 2000 12:00:00 AM",State
WI,DNR BUREAU OF LAW & PARKS,1240-01-411-1265,"SIGHT,REFLEX",34,Each,$321.00,D,1,"Nov 19, 2014 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 14, 2014 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DODGE COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 2, 1998 12:00:00 AM",State
WI,DOOR COUNTY SHERIFF DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 14, 2014 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"May 6, 2014 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 2000 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 8, 1999 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 8, 1999 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 2000 12:00:00 AM",State
WI,DUNN COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Dec 16, 2014 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-01-623-4822,"TRUCK,CARRYALL",1,Each,"$235,500.00",C,1,"Apr 19, 2018 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2007 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$5,600.00",A,,"Nov 13, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-DS-VAN-0001,"VAN, COMMERCIAL",1,Each,"$18,000.00",A,,"Nov 15, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2310-01-090-7739,"AUTOMOBILE,SEDAN",1,Each,"$9,176.00",A,1,"Apr 23, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,"$15,000.00",A,,"Apr 26, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,$870.00,D,1,"Oct 31, 2018 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-01-090-7883,"TRUCK,CARGO",1,Each,"$17,724.00",A,1,"May 7, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-DS-PIC-KUP0,PICKUP,1,Each,"$6,000.00",A,,"May 14, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-SCO-OTER,SCOOTER,1,Each,"$6,000.00",A,,"Oct 24, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2340-DS-MTR-CYCL,MOTORCYCLE,1,Each,"$12,000.00",A,,"Nov 19, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$3,500.00",A,,"Nov 19, 2019 12:00:00 AM",State
WI,EAU CLAIRE COUNTY SHERIFF DEPT,2320-DS-VAN-0001,"VAN, COMMERCIAL",1,Each,"$25,000.00",A,,"Oct 18, 2019 12:00:00 AM",State
